"condition_label","target","rotation_deg","cursorjump","targetjump","arrow_offset","aiming_target","aiming_direction","aiming_type","feedback_type","hold_duration","hold_target","phase","trialtype","mousex_rel","mousey_rel","mouse_time","step","points","cumulativetime","version","date"
"aiming",75,0,0,10,15,75,75,1,1,0.5,FALSE,"practice",1,"[0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.004167,0.00625,0.00625,0.008333,0.008333,0.010417,0.014583,0.025,0.029167,0.035417,0.0375,0.04375,0.052083,0.060417,0.0625,0.064583,0.066667,0.064583,0.0625,0.064583,0.072917,0.079167,0.08125,0.08125,0.085417,0.089583,0.102083,0.110417,0.1125,0.1125,0.110417,0.108333,0.108333,0.1125,0.116667,0.129167,0.139583,0.14375,0.147917,0.15625,0.164583,0.179167,0.185417,0.183333,0.179167,0.172917,0.16875,0.166667,0.166667,0.172917,0.183333,0.2,0.214583,0.247917,0.266667,0.297917,0.322917,0.335417,0.339583,0.339583,0.3375,0.327083,0.316667,0.310417,0.308333,0.30625,0.302083,0.3,0.297917,0.302083,0.30625,0.310417,0.3125,0.310417,0.310417,0.310417,0.310417,0.310417,0.308333,0.297917,0.283333,0.272917,0.270833,0.270833,0.26875,0.266667,0.260417,0.25625,0.25,0.235417,0.214583,0.204167,0.191667,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.183333,0.18125,0.172917,0.16875,0.164583,0.160417,0.15,0.139583,0.135417,0.13125,0.133333,0.135417,0.1375,0.133333,0.129167,0.120833,0.11875,0.114583,0.116667,0.114583,0.1125,0.108333,0.10625,0.104167,0.110417,0.1125,0.110417,0.102083,0.095833,0.085417,0.08125,0.079167,0.077083,0.06875,0.0625,0.05,0.035417,0.022917]","[-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.014222,-0.011111,-0.011111,-0.011111,-0.011111,-0.004889,0.001333,0.02,0.041778,0.054222,0.085333,0.119556,0.144444,0.153778,0.163111,0.166222,0.169333,0.178667,0.188,0.194222,0.203556,0.206667,0.225333,0.247111,0.262667,0.287556,0.306222,0.309333,0.309333,0.315556,0.318667,0.331111,0.340444,0.343556,0.362222,0.393333,0.408889,0.436889,0.461778,0.474222,0.502222,0.527111,0.536444,0.542667,0.552,0.558222,0.570667,0.583111,0.595556,0.598667,0.608,0.611111,0.620444,0.626667,0.648444,0.676444,0.707556,0.723111,0.754222,0.766667,0.794667,0.816444,0.835111,0.841333,0.856889,0.866222,0.875556,0.881778,0.881778,0.881778,0.884889,0.891111,0.897333,0.909778,0.925333,0.931556,0.944,0.950222,0.965778,0.981333,0.990667,0.990667,0.990667,0.990667,0.993778,0.996889,1,1,1,0.996889,0.981333,0.956444,0.919111,0.891111,0.822667,0.748,0.710667,0.657778,0.626667,0.623556,0.620444,0.620444,0.617333,0.617333,0.611111,0.608,0.604889,0.598667,0.58,0.552,0.527111,0.517778,0.502222,0.489778,0.483556,0.461778,0.44,0.430667,0.408889,0.380889,0.365333,0.331111,0.315556,0.3,0.293778,0.281333,0.275111,0.253333,0.240889,0.212889,0.188,0.166222,0.153778,0.132,0.122667,0.104,0.094667,0.094667,0.091556,0.082222,0.072889,0.057333,0.038667,0.02]","[0.0007,0.0342,0.0491,0.065,0.0819,0.0986,0.1157,0.132,0.1486,0.1654,0.1821,0.1988,0.2158,0.232,0.2491,0.2651,0.2824,0.2984,0.3156,0.3321,0.3492,0.3653,0.3819,0.3988,0.4159,0.4334,0.4489,0.4657,0.4823,0.4993,0.5156,0.5322,0.5489,0.5653,0.5823,0.5991,0.6159,0.6328,0.649,0.6656,0.6822,0.699,0.716,0.7328,0.7493,0.7657,0.7828,0.799,0.8157,0.8325,0.8492,0.866,0.884,0.8992,0.9164,0.9325,0.9491,0.9658,0.9827,0.9997,1.0158,1.0325,1.0493,1.0664,1.0825,1.0994,1.1164,1.1326,1.1495,1.1663,1.1832,1.1993,1.2162,1.2331,1.2497,1.2659,1.283,1.2999,1.316,1.3328,1.3499,1.3659,1.3828,1.4,1.4163,1.4332,1.4496,1.4665,1.4834,1.5005,1.5184,1.5331,1.5497,1.5665,1.5832,1.5999,1.617,1.6329,1.6496,1.6662,1.6832,1.7004,1.7165,1.7332,1.7499,1.7669,1.783,1.8001,1.8163,1.8333,1.85,1.8667,1.8836,1.8999,1.9166,1.9331,1.95,1.9666,1.983,2.0001,2.017,2.0337,2.0499,2.0669,2.0838,2.0999,2.1167,2.1334,2.1502,2.1673,2.1833,2.2005,2.2168,2.2338,2.25,2.2671,2.2833,2.3003,2.317,2.3339,2.3502,2.3673,2.3839,2.4004,2.417,2.4336,2.4505,2.4674,2.4835,2.5005,2.5173,2.5339,2.5508,2.5675,2.5842,2.6004,2.6172,2.634,2.6508,2.6675,2.6836,2.7006,2.7173,2.7342,2.7503,2.7672,2.784,2.8008,2.8175]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",0,41.8634,4,"2023-02-27_12h03.13.214"
"aiming",67.5,0,0,10,NA,0,NA,0,0,0.5,FALSE,"practice",0,"[0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.008333,0.008333,0.010417,0.014583,0.016667,0.027083,0.0375,0.04375,0.05625,0.066667,0.072917,0.083333,0.09375,0.102083,0.116667,0.129167,0.133333,0.147917,0.177083,0.195833,0.229167,0.252083,0.258333,0.2625,0.254167,0.245833,0.220833,0.197917,0.189583,0.177083,0.170833,0.170833,0.183333,0.2125,0.23125,0.270833,0.308333,0.322917,0.3375,0.3375,0.3375,0.339583,0.339583,0.339583,0.339583,0.3375,0.335417,0.327083,0.316667,0.304167,0.295833,0.26875,0.25,0.20625,0.154167,0.129167,0.089583,0.066667,0.058333,0.045833,0.041667,0.033333,0.033333,0.039583,0.041667,0.047917,0.05,0.052083,0.052083,0.05,0.05,0.045833,0.04375,0.039583,0.033333,0.03125,0.03125,0.029167,0.029167,0.027083,0.027083,0.025,0.025,0.022917,0.022917,0.022917,0.025,0.027083,0.027083,0.025,0.022917]","[-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.017333,-0.014222,-0.011111,-0.001778,0.02,0.032444,0.063556,0.104,0.125778,0.169333,0.212889,0.231556,0.281333,0.334222,0.359111,0.405778,0.443111,0.455556,0.483556,0.520889,0.539556,0.58,0.611111,0.620444,0.632889,0.632889,0.632889,0.636,0.648444,0.654667,0.673333,0.698222,0.716889,0.757333,0.807111,0.832,0.881778,0.925333,0.947111,0.972,0.972,0.972,0.968889,0.968889,0.965778,0.965778,0.968889,0.968889,0.972,0.972,0.940889,0.906667,0.807111,0.744889,0.614222,0.496,0.443111,0.359111,0.296889,0.272,0.225333,0.203556,0.166222,0.141333,0.128889,0.125778,0.122667,0.122667,0.119556,0.113333,0.107111,0.107111,0.107111,0.107111,0.107111,0.107111,0.110222,0.110222,0.110222,0.110222,0.104,0.088444,0.072889,0.066667,0.057333,0.057333,0.054222,0.051111,0.051111,0.048,0.041778,0.032444]","[0.0004,0.0168,0.0334,0.0502,0.067,0.0842,0.1001,0.1169,0.134,0.1506,0.167,0.1835,0.2001,0.217,0.2335,0.2506,0.2669,0.2836,0.3004,0.3171,0.3335,0.3504,0.3672,0.3838,0.4007,0.4171,0.4341,0.4504,0.4674,0.4842,0.5012,0.5174,0.5346,0.551,0.5674,0.5846,0.601,0.6174,0.634,0.6511,0.6675,0.6842,0.7011,0.7174,0.735,0.7509,0.7676,0.7844,0.8011,0.8177,0.8342,0.8511,0.8677,0.8847,0.901,0.918,0.9341,0.9519,0.9682,0.9846,1.0013,1.0178,1.0347,1.0512,1.0679,1.0866,1.1015,1.1182,1.1345,1.1516,1.1678,1.1849,1.2013,1.2179,1.2348,1.2512,1.2686,1.2847,1.3015,1.3182,1.3347,1.3517,1.3683,1.3848,1.4015,1.418,1.435,1.4512,1.468,1.485,1.5017,1.5183,1.5352,1.5513,1.5683,1.5849,1.6017,1.6184,1.6348,1.6517,1.668,1.685,1.7014,1.7183,1.735,1.7516,1.7684,1.7853,1.8016,1.8184,1.8351,1.8517,1.8684,1.8849,1.902,1.9188]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",0,44.2973,4,"2023-02-27_12h03.13.214"
"aiming",45,0,0,10,15,45,45,1,1,0.5,FALSE,"practice",1,"[0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.004167,0.00625,0.008333,0.014583,0.03125,0.041667,0.070833,0.1125,0.160417,0.183333,0.233333,0.2875,0.31875,0.383333,0.416667,0.470833,0.508333,0.525,0.552083,0.585417,0.608333,0.660417,0.7125,0.758333,0.783333,0.816667,0.825,0.841667,0.860417,0.866667,0.866667,0.866667,0.8625,0.839583,0.795833,0.747917,0.722917,0.670833,0.639583,0.570833,0.491667,0.45,0.364583,0.28125,0.241667,0.166667,0.1,0.054167,0.0375,0.01875,0.0125,0.008333,0.008333,0.008333,0.008333,0.00625,0.00625,0.00625,0,-0.014583,-0.025,-0.041667,-0.045833,-0.047917,-0.047917,-0.045833,-0.04375,-0.0375,-0.033333,-0.022917,-0.0125,-0.00625]","[-0.011111,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.001778,0.004444,0.026222,0.041778,0.088444,0.147556,0.216,0.247111,0.306222,0.356,0.380889,0.421333,0.44,0.471111,0.496,0.508444,0.530222,0.555111,0.567556,0.598667,0.626667,0.654667,0.667111,0.676444,0.673333,0.645333,0.617333,0.604889,0.601778,0.601778,0.604889,0.614222,0.620444,0.617333,0.611111,0.583111,0.561333,0.499111,0.418222,0.374667,0.284444,0.194222,0.153778,0.079111,0.02,-0.020444,-0.032889,-0.045333,-0.048444,-0.051556,-0.051556,-0.051556,-0.051556,-0.048444,-0.048444,-0.042222,-0.042222,-0.051556,-0.057778,-0.067111,-0.070222,-0.070222,-0.070222,-0.070222,-0.067111,-0.064,-0.057778,-0.051556,-0.042222,-0.039111]","[0.0006,0.0168,0.033,0.0497,0.066,0.0827,0.0998,0.1166,0.1331,0.1499,0.1665,0.1827,0.1999,0.2161,0.2332,0.2498,0.2665,0.2831,0.3,0.3167,0.3334,0.3499,0.3667,0.3833,0.4002,0.4167,0.4334,0.4503,0.4668,0.4834,0.5002,0.5169,0.5338,0.55,0.5667,0.5834,0.5999,0.6167,0.6333,0.6498,0.6667,0.6837,0.7005,0.7173,0.7351,0.7504,0.7669,0.7841,0.8002,0.8172,0.8341,0.8507,0.8674,0.8841,0.9008,0.9174,0.9335,0.9502,0.9668,0.9835,1.0008,1.0169,1.0334,1.051,1.0674,1.0838,1.1007,1.1173,1.1336,1.1505,1.1669,1.184,1.2004,1.2171,1.2336,1.2504,1.2671,1.2838,1.3005,1.3173,1.3339,1.3507,1.3673,1.3839,1.4005,1.4172,1.434,1.4508,1.4675,1.485,1.5008,1.5171]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",1,53.6704,4,"2023-02-27_12h03.13.214"
"aiming",52.5,0,0,10,NA,0,NA,0,0,0.5,FALSE,"practice",0,"[0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.010417,0.01875,0.047917,0.089583,0.114583,0.164583,0.222917,0.25625,0.320833,0.385417,0.4125,0.460417,0.502083,0.520833,0.554167,0.570833,0.572917,0.572917,0.572917,0.572917,0.570833,0.55,0.525,0.441667,0.333333,0.210417,0.14375,0.00625,-0.11875,-0.16875,-0.208333,-0.25625,-0.279167,-0.295833,-0.304167,-0.3125,-0.314583,-0.316667,-0.3125,-0.30625,-0.302083,-0.295833,-0.291667,-0.2875,-0.285417,-0.277083,-0.272917,-0.25625,-0.247917,-0.233333,-0.21875,-0.195833,-0.183333,-0.158333,-0.147917,-0.133333,-0.125,-0.120833,-0.11875,-0.11875,-0.11875,-0.11875,-0.114583,-0.104167,-0.097917,-0.085417,-0.08125,-0.06875,-0.05625,-0.041667,-0.0375,-0.027083]","[-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,0.010667,0.023111,0.063556,0.119556,0.150667,0.225333,0.321778,0.377778,0.489778,0.595556,0.642222,0.713778,0.763556,0.785333,0.813333,0.828889,0.828889,0.832,0.832,0.832,0.825778,0.794667,0.763556,0.670222,0.542667,0.393333,0.318667,0.163111,0.013778,-0.054667,-0.107556,-0.179111,-0.222667,-0.26,-0.275556,-0.291111,-0.291111,-0.291111,-0.281778,-0.269333,-0.263111,-0.253778,-0.250667,-0.241333,-0.235111,-0.222667,-0.210222,-0.185333,-0.172889,-0.148,-0.12,-0.092,-0.073333,-0.048444,-0.039111,-0.026667,-0.017333,-0.014222,-0.014222,-0.011111,-0.011111,-0.011111,-0.008,0.001333,0.007556,0.013778,0.013778,0.02,0.023111,0.023111,0.023111,0.016889]","[0.0005,0.0164,0.0329,0.0496,0.0662,0.0829,0.0995,0.1158,0.1322,0.1497,0.1658,0.1828,0.1991,0.2163,0.2329,0.2492,0.2664,0.2829,0.2997,0.3164,0.3331,0.35,0.3679,0.3837,0.4004,0.4168,0.4337,0.4506,0.4671,0.4849,0.5006,0.5172,0.5338,0.5508,0.5671,0.5838,0.6017,0.6173,0.6336,0.6503,0.6672,0.6841,0.7009,0.7175,0.734,0.7509,0.7672,0.7914,0.8002,0.8172,0.8339,0.8504,0.8669,0.8838,0.9012,0.9176,0.9343,0.9512,0.9708,0.9857,1.0015,1.0182,1.0342,1.0508,1.0673,1.0841,1.1007,1.1174,1.134,1.1507,1.1685,1.1842,1.2009,1.2177,1.2341,1.2509,1.2675,1.2845,1.301,1.3189,1.3348,1.3512,1.3679,1.3843,1.4011,1.4178,1.4345,1.4512,1.4677,1.4844,1.5012]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",1,55.6895,4,"2023-02-27_12h03.13.214"
"aiming",105,0,0,10,15,105,105,1,1,0.5,FALSE,"practice",1,"[-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.01875,-0.020833,-0.029167,-0.035417,-0.052083,-0.0625,-0.085417,-0.110417,-0.141667,-0.160417,-0.202083,-0.222917,-0.266667,-0.304167,-0.3375,-0.352083,-0.372917,-0.379167,-0.383333,-0.38125,-0.372917,-0.36875,-0.358333,-0.35,-0.335417,-0.316667,-0.3,-0.291667,-0.28125,-0.277083,-0.26875,-0.25625,-0.239583,-0.23125,-0.2125,-0.204167,-0.1875,-0.175,-0.166667,-0.1625,-0.154167,-0.152083,-0.152083,-0.154167,-0.15625,-0.15625,-0.152083,-0.147917,-0.125,-0.110417,-0.077083,-0.0625,-0.0375,-0.029167,-0.016667,-0.008333,-0.004167,-0.004167,-0.002083,0,0,-0.004167,-0.00625,-0.0125,-0.014583,-0.0125,-0.010417,-0.00625,-0.00625,-0.002083,0.00625,0.0125,0.027083,0.033333,0.035417,0.035417,0.035417,0.035417,0.033333,0.03125,0.029167,0.022917,0.0125,0.008333,0.004167,0.008333,0.010417,0.016667,0.01875,0.01875,0.020833]","[-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.004889,0.007556,0.016889,0.048,0.072889,0.132,0.203556,0.278222,0.318667,0.396444,0.430667,0.496,0.552,0.601778,0.620444,0.654667,0.670222,0.688889,0.701333,0.716889,0.726222,0.751111,0.766667,0.813333,0.875556,0.934667,0.962667,1.003111,1.012444,1.021778,1.021778,1.024889,1.024889,1.028,1.028,1.031111,1.034222,1.034222,1.034222,1.031111,1.024889,1,0.950222,0.875556,0.832,0.732444,0.682667,0.536444,0.492889,0.415111,0.384,0.340444,0.324889,0.315556,0.321778,0.334222,0.340444,0.352889,0.359111,0.368444,0.371556,0.368444,0.356,0.331111,0.315556,0.284444,0.256444,0.247111,0.225333,0.197333,0.181778,0.156889,0.141333,0.135111,0.125778,0.119556,0.116444,0.110222,0.104,0.104,0.094667,0.076,0.066667,0.051111,0.044889,0.044889,0.041778,0.041778,0.041778,0.035556]","[0.0005,0.0145,0.0311,0.048,0.0645,0.082,0.0985,0.1147,0.1316,0.148,0.1646,0.1819,0.1979,0.2152,0.2315,0.2484,0.266,0.2817,0.2991,0.3152,0.3315,0.3483,0.3651,0.3819,0.3982,0.4149,0.4316,0.4485,0.4648,0.4817,0.4984,0.5153,0.5316,0.5483,0.5652,0.5817,0.5984,0.6151,0.6317,0.6487,0.6652,0.6819,0.6989,0.7151,0.732,0.7498,0.7659,0.7824,0.7989,0.8152,0.8323,0.8486,0.8655,0.8824,0.8986,0.9156,0.9325,0.9486,0.9657,0.9827,0.9989,1.0156,1.0322,1.0488,1.0665,1.0827,1.0991,1.1157,1.1425,1.1493,1.1658,1.182,1.1991,1.2158,1.2324,1.2492,1.2662,1.2821,1.299,1.3159,1.3326,1.3494,1.3654,1.3823,1.3992,1.4162,1.4324,1.4494,1.4662,1.4824,1.4992,1.516,1.5327,1.5495,1.5662,1.5829,1.5998,1.6157,1.6328,1.6497,1.6657,1.6829,1.6998,1.7162,1.733,1.7497,1.7662,1.7829,1.7999,1.8161,1.833]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",2,63.5946,4,"2023-02-27_12h03.13.214"
"aiming",97.5,0,0,10,NA,0,NA,0,0,0.5,FALSE,"practice",0,"[0.020833,0.020833,0.020833,0.020833,0.020833,0.020833,0.020833,0.020833,0.020833,0.020833,0.020833,0.020833,0.020833,0.020833,0.020833,0.020833,0.020833,0.020833,0.01875,0.016667,0.010417,0.002083,-0.014583,-0.03125,-0.045833,-0.052083,-0.058333,-0.058333,-0.05,-0.035417,-0.025,-0.022917,-0.022917,-0.022917,-0.020833,-0.020833,-0.033333,-0.045833,-0.077083,-0.091667,-0.114583,-0.127083,-0.133333,-0.135417,-0.1375,-0.1375,-0.129167,-0.116667,-0.1,-0.09375,-0.077083,-0.06875,-0.05,-0.03125,-0.016667,-0.010417,0.004167,0.016667,0.020833,0.025,0.027083,0.027083,0.027083,0.027083,0.025,0.025,0.025,0.025,0.027083,0.03125,0.033333,0.039583,0.04375,0.045833,0.047917,0.05,0.047917,0.047917,0.045833,0.04375,0.039583,0.0375,0.035417,0.033333,0.033333,0.03125,0.03125,0.029167,0.029167,0.027083,0.027083,0.022917,0.01875,0.014583,0.0125]","[0.016889,0.016889,0.016889,0.016889,0.016889,0.016889,0.016889,0.016889,0.016889,0.016889,0.016889,0.016889,0.016889,0.016889,0.016889,0.016889,0.016889,0.016889,0.016889,0.02,0.041778,0.060444,0.119556,0.209778,0.324889,0.393333,0.536444,0.614222,0.772889,0.922222,1.015556,1.037333,1.037333,1.037333,1.034222,1.031111,1.031111,1.031111,1.018667,1.009333,0.972,0.919111,0.844444,0.797778,0.692,0.629778,0.505333,0.390222,0.284444,0.231556,0.135111,0.088444,0.004444,-0.060889,-0.116889,-0.141778,-0.182222,-0.207111,-0.216444,-0.228889,-0.238222,-0.238222,-0.238222,-0.238222,-0.238222,-0.235111,-0.232,-0.228889,-0.222667,-0.219556,-0.216444,-0.207111,-0.197778,-0.191556,-0.182222,-0.176,-0.172889,-0.163556,-0.157333,-0.141778,-0.129333,-0.110667,-0.104444,-0.088889,-0.082667,-0.076444,-0.070222,-0.070222,-0.070222,-0.070222,-0.067111,-0.064,-0.054667,-0.042222,-0.036]","[0.0005,0.0167,0.0337,0.0495,0.0663,0.083,0.1003,0.1163,0.1334,0.1501,0.1664,0.1831,0.2001,0.2165,0.2332,0.2501,0.2666,0.2836,0.3003,0.317,0.333,0.3502,0.3671,0.383,0.4003,0.4169,0.4337,0.4499,0.4669,0.4837,0.5003,0.5172,0.5342,0.5501,0.567,0.584,0.6004,0.6168,0.6333,0.65,0.6671,0.6838,0.7002,0.7168,0.7338,0.75,0.767,0.7838,0.8008,0.8171,0.8342,0.8501,0.8671,0.8842,0.9001,0.9173,0.9346,0.9504,0.9669,0.9837,1.0007,1.0179,1.0342,1.0503,1.0676,1.0847,1.1008,1.1179,1.1341,1.1503,1.1674,1.1847,1.2007,1.218,1.2341,1.2513,1.2673,1.2843,1.3005,1.3177,1.3349,1.351,1.368,1.3838,1.4011,1.4172,1.4342,1.4512,1.4673,1.4843,1.5015,1.5174,1.5351,1.5507,1.5676]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",2,65.6789,4,"2023-02-27_12h03.13.214"
"aiming",135,0,0,10,15,135,136,1,1,0.5,FALSE,"practice",1,"[0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0,-0.004167,-0.016667,-0.025,-0.045833,-0.075,-0.116667,-0.141667,-0.204167,-0.2875,-0.33125,-0.41875,-0.497917,-0.533333,-0.59375,-0.64375,-0.6625,-0.695833,-0.710417,-0.735417,-0.754167,-0.760417,-0.760417,-0.75625,-0.75625,-0.75625,-0.754167,-0.745833,-0.702083,-0.625,-0.583333,-0.497917,-0.4125,-0.366667,-0.272917,-0.177083,-0.135417,-0.070833,-0.022917]","[-0.023556,-0.023556,-0.023556,-0.023556,-0.023556,-0.023556,-0.023556,-0.023556,-0.023556,-0.023556,-0.023556,-0.023556,-0.023556,-0.023556,-0.023556,-0.023556,-0.023556,-0.023556,-0.023556,-0.023556,-0.020444,-0.020444,-0.011111,-0.004889,0.013778,0.044889,0.088444,0.116444,0.191111,0.272,0.312444,0.384,0.449333,0.477333,0.524,0.558222,0.573778,0.611111,0.632889,0.685778,0.751111,0.788444,0.797778,0.794667,0.794667,0.791556,0.791556,0.788444,0.763556,0.704444,0.664,0.567556,0.461778,0.405778,0.287556,0.172444,0.119556,0.044889,-0.004889]","[0.0004,0.0163,0.0334,0.0504,0.0667,0.0836,0.1001,0.1167,0.1332,0.15,0.1668,0.1833,0.2002,0.2177,0.236,0.2505,0.2673,0.2839,0.3,0.3167,0.3333,0.3503,0.3671,0.3833,0.4003,0.4172,0.4339,0.4505,0.4672,0.4839,0.5007,0.5173,0.5338,0.5505,0.5673,0.5838,0.6006,0.6175,0.6339,0.6507,0.6673,0.6838,0.7003,0.7175,0.734,0.7508,0.7675,0.7837,0.8009,0.8176,0.8336,0.851,0.8679,0.8836,0.901,0.9169,0.9336,0.9504,0.9679]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",3,72.718,4,"2023-02-27_12h03.13.214"
