"condition_label","target","rotation_deg","cursorjump","targetjump","arrow_offset","aiming_target","aiming_direction","aiming_type","feedback_type","hold_duration","hold_target","phase","trialtype","mousex_rel","mousey_rel","mouse_time","step","points","cumulativetime","version","date"
"aiming",105,0,0,10,15,105,107,1,1,0.5,FALSE,"practice",1,"[-0.004167,0,0.002083,0.002083,0.002083,0.004167,0.004167,0.004167,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0,-0.004167,-0.00625,-0.008333,-0.0125,-0.016667,-0.025,-0.029167,-0.035417,-0.04375,-0.045833,-0.052083,-0.058333,-0.064583,-0.06875,-0.075,-0.079167,-0.085417,-0.091667,-0.095833,-0.095833,-0.097917,-0.097917,-0.1,-0.1,-0.1,-0.102083,-0.102083,-0.102083,-0.10625,-0.110417,-0.114583,-0.114583,-0.116667,-0.116667,-0.11875,-0.11875,-0.122917,-0.127083,-0.129167,-0.13125,-0.133333,-0.135417,-0.141667,-0.147917,-0.154167,-0.158333,-0.16875,-0.172917,-0.185417,-0.195833,-0.20625,-0.210417,-0.220833,-0.225,-0.227083,-0.229167,-0.23125,-0.23125,-0.229167,-0.222917,-0.220833,-0.220833,-0.220833,-0.220833,-0.220833,-0.220833,-0.220833,-0.220833,-0.220833,-0.220833,-0.220833,-0.220833,-0.220833,-0.220833,-0.220833,-0.102083,-0.102083,-0.1,-0.097917,-0.095833,-0.089583,-0.09375,-0.102083,-0.104167,-0.104167,-0.104167,-0.102083,-0.102083,-0.104167,-0.108333,-0.110417,-0.116667,-0.120833,-0.127083,-0.133333,-0.141667,-0.145833,-0.15625,-0.160417,-0.170833,-0.177083,-0.183333,-0.185417,-0.189583,-0.191667,-0.19375,-0.19375,-0.19375,-0.195833,-0.195833,-0.197917,-0.197917,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.202083,-0.202083,-0.202083,-0.202083,-0.204167,-0.204167,-0.20625,-0.208333,-0.210417,-0.2125,-0.216667,-0.220833,-0.222917,-0.225,-0.227083,-0.229167,-0.23125,-0.233333,-0.233333,-0.235417,-0.235417,-0.2375,-0.2375,-0.239583,-0.241667,-0.24375,-0.247917,-0.25,-0.252083,-0.254167,-0.25625,-0.260417,-0.2625,-0.264583,-0.266667,-0.266667,-0.266667,-0.26875,-0.270833,-0.270833,-0.272917,-0.272917,-0.275,-0.275,-0.275,-0.275,-0.275,-0.275,-0.277083,-0.277083,-0.279167,-0.28125,-0.283333,-0.283333,-0.285417,-0.2875,-0.2875,-0.289583,-0.289583,-0.289583,-0.2875,-0.2875,-0.285417,-0.285417,-0.285417,-0.285417,-0.285417,-0.285417,-0.285417,-0.285417,-0.283333,-0.283333,-0.279167,-0.277083,-0.275,-0.272917,-0.26875,-0.264583,-0.25625,-0.252083,-0.25,-0.25,-0.25,-0.25,-0.25,-0.252083,-0.252083,-0.252083,-0.252083,-0.252083,-0.254167,-0.254167,-0.254167,-0.254167,-0.254167,-0.254167,-0.254167,-0.254167,-0.254167,-0.254167,-0.254167,-0.254167,-0.254167,-0.254167,-0.254167,-0.254167,-0.254167,-0.254167,-0.254167,-0.254167,-0.254167,-0.254167,-0.254167,-0.254167,-0.252083,-0.247917,-0.245833,-0.239583,-0.233333,-0.23125,-0.222917,-0.214583,-0.2125,-0.204167,-0.197917,-0.191667,-0.1875,-0.18125,-0.177083,-0.170833,-0.1625,-0.158333,-0.15,-0.14375,-0.139583,-0.133333,-0.125,-0.11875,-0.114583,-0.110417,-0.108333,-0.102083,-0.095833,-0.091667,-0.083333,-0.072917,-0.066667,-0.05625,-0.047917,-0.04375,-0.0375,-0.033333,-0.03125,-0.025,-0.020833,-0.014583,-0.010417,-0.002083,0.002083,0.010417,0.0125,0.016667,0.01875,0.020833,0.020833,0.020833,0.020833,0.020833,0.020833,0.020833,0.020833,0.020833,0.020833]","[0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.007556,0.007556,0.010667,0.02,0.032444,0.038667,0.057333,0.066667,0.085333,0.107111,0.116444,0.138222,0.156889,0.163111,0.181778,0.194222,0.206667,0.212889,0.222222,0.225333,0.234667,0.244,0.256444,0.265778,0.278222,0.287556,0.306222,0.321778,0.343556,0.352889,0.374667,0.384,0.405778,0.427556,0.449333,0.461778,0.483556,0.496,0.514667,0.524,0.539556,0.548889,0.558222,0.561333,0.567556,0.573778,0.58,0.586222,0.592444,0.595556,0.604889,0.608,0.623556,0.636,0.654667,0.660889,0.673333,0.670222,0.664,0.639111,0.601778,0.58,0.520889,0.44,0.393333,0.393333,0.393333,0.393333,0.393333,0.393333,0.393333,0.393333,0.393333,0.393333,0.393333,0.393333,0.393333,0.393333,0.393333,-0.029778,-0.023556,-0.011111,-0.001778,0.016889,0.041778,0.048,0.063556,0.088444,0.097778,0.122667,0.135111,0.16,0.181778,0.203556,0.216,0.237778,0.247111,0.262667,0.278222,0.293778,0.303111,0.315556,0.321778,0.337333,0.346667,0.356,0.359111,0.368444,0.374667,0.380889,0.387111,0.393333,0.396444,0.402667,0.405778,0.408889,0.412,0.412,0.415111,0.415111,0.415111,0.415111,0.415111,0.415111,0.415111,0.415111,0.415111,0.415111,0.418222,0.418222,0.424444,0.427556,0.427556,0.430667,0.433778,0.433778,0.436889,0.436889,0.44,0.443111,0.446222,0.446222,0.452444,0.455556,0.458667,0.461778,0.464889,0.464889,0.468,0.474222,0.477333,0.483556,0.492889,0.496,0.505333,0.517778,0.524,0.533333,0.545778,0.552,0.564444,0.576889,0.583111,0.595556,0.604889,0.608,0.614222,0.620444,0.623556,0.626667,0.629778,0.632889,0.636,0.639111,0.639111,0.645333,0.651556,0.654667,0.660889,0.667111,0.673333,0.679556,0.688889,0.692,0.698222,0.704444,0.710667,0.72,0.729333,0.735556,0.748,0.754222,0.769778,0.785333,0.800889,0.810222,0.822667,0.828889,0.841333,0.853778,0.863111,0.866222,0.875556,0.878667,0.888,0.894222,0.900444,0.903556,0.912889,0.916,0.925333,0.928444,0.928444,0.928444,0.928444,0.928444,0.928444,0.931556,0.934667,0.934667,0.937778,0.940889,0.944,0.947111,0.950222,0.953333,0.953333,0.953333,0.953333,0.953333,0.953333,0.953333,0.953333,0.953333,0.953333,0.950222,0.950222,0.950222,0.947111,0.944,0.940889,0.931556,0.916,0.909778,0.891111,0.878667,0.856889,0.835111,0.825778,0.807111,0.788444,0.779111,0.763556,0.748,0.741778,0.729333,0.716889,0.704444,0.695111,0.682667,0.676444,0.664,0.648444,0.642222,0.626667,0.611111,0.601778,0.586222,0.567556,0.548889,0.536444,0.514667,0.505333,0.483556,0.461778,0.452444,0.430667,0.412,0.402667,0.387111,0.368444,0.359111,0.340444,0.321778,0.309333,0.290667,0.268889,0.250222,0.240889,0.222222,0.212889,0.194222,0.178667,0.16,0.150667,0.132,0.122667,0.104,0.088444,0.079111,0.072889,0.060444,0.054222,0.041778,0.029333]","[0.0013,0.04,0.0478,0.0645,0.0806,0.0974,0.1141,0.1308,0.1475,0.1644,0.1808,0.1975,0.2142,0.2303,0.2474,0.2641,0.2807,0.2973,0.3136,0.3304,0.3476,0.3637,0.3807,0.3974,0.4142,0.4305,0.4472,0.4641,0.4809,0.4974,0.5138,0.5309,0.5478,0.5645,0.5812,0.5979,0.6146,0.631,0.6477,0.6647,0.6813,0.698,0.7148,0.7312,0.748,0.7647,0.7816,0.7983,0.8149,0.8313,0.8481,0.8649,0.8815,0.8981,0.915,0.9317,0.9477,0.9645,0.9814,0.9982,1.0151,1.031,1.0481,1.065,1.0815,1.0984,1.1153,1.1312,1.1479,1.1647,1.1815,1.1982,1.2149,1.2318,1.2487,1.2648,1.2815,1.2982,1.3147,1.3315,1.3484,1.3653,1.3819,1.3982,1.4149,1.4315,1.4483,1.4652,1.4818,1.4985,1.5152,1.532,1.5487,1.5655,1.5817,1.5985,1.6155,1.6323,1.6492,1.6673,1.6814,1.6981,1.7149,1.7319,1.7486,1.765,1.7816,1.7984,1.8151,1.8318,1.8484,1.865,1.8817,1.8986,1.916,1.9325,1.9493,1.9661,1.9823,1.9985,2.0155,2.0327,2.049,2.0656,2.0822,2.0987,2.1155,2.1322,2.1488,2.1657,2.1826,2.1993,2.2161,2.2324,2.249,2.2656,2.2824,2.2992,2.3162,2.3326,2.3489,2.3685,2.3825,2.3993,2.4156,2.4324,2.4489,2.4656,2.4825,2.4992,2.5162,2.5329,2.5493,2.5659,2.5821,2.599,2.6158,2.6326,2.6494,2.6659,2.6827,2.6991,2.7159,2.7328,2.7492,2.766,2.7827,2.7994,2.816,2.8326,2.8495,2.8661,2.8828,2.8993,2.916,2.9327,2.9495,2.9665,2.9831,2.9994,3.0163,3.0329,3.0496,3.0665,3.0826,3.0995,3.1162,3.1334,3.15,3.1671,3.1831,3.2003,3.216,3.233,3.2498,3.2667,3.2834,3.3003,3.3174,3.3331,3.3499,3.3668,3.3839,3.3996,3.4164,3.4333,3.4502,3.4672,3.4829,3.5,3.5167,3.5336,3.5508,3.5667,3.5836,3.6006,3.6162,3.633,3.6502,3.6659,3.6838,3.7006,3.7159,3.7342,3.7496,3.7663,3.7829,3.7998,3.8164,3.8329,3.8495,3.8673,3.8839,3.9006,3.9174,3.9342,3.9508,3.9673,3.9839,4.0007,4.0174,4.0341,4.0511,4.0674,4.0828,4.1007,4.1164,4.1339,4.1496,4.1677,4.1831,4.2003,4.2172,4.2342,4.2522,4.2669,4.2833,4.3,4.3165,4.3344,4.3503,4.3665,4.3833,4.3996,4.4176,4.4336,4.45,4.4665,4.4846,4.4999,4.5176,4.5335,4.55,4.5678,4.5833,4.6013,4.6167,4.6346,4.6498,4.6668,4.6845,4.7003,4.7169,4.7334,4.7512,4.7672,4.7835,4.8012,4.8178,4.834,4.8503,4.8669,4.8844,4.9007,4.9171,4.9336,4.9504,4.9669,4.9843,5.0006,5.0168,5.0337,5.0504,5.0671,5.0844,5.1008,5.1173,5.134,5.1504,5.1672,5.1839,5.2008,5.2172,5.2342,5.2504,5.2675,5.2839,5.3008,5.317,5.3342,5.351,5.3673,5.3841,5.4006,5.4175,5.4339,5.4508,5.4674,5.4844,5.5006,5.5176,5.5346,5.5509,5.5684,5.5849,5.6014,5.6179,5.6342,5.6515,5.6675]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",0,107.7669,4,"2023-03-01_16h41.59.790"
"aiming",97.5,0,0,10,NA,0,NA,0,0,0.5,FALSE,"practice",0,"[-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.002083,-0.002083,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.00625,-0.00625,-0.008333,-0.010417,-0.0125,-0.016667,-0.020833,-0.022917,-0.029167,-0.03125,-0.0375,-0.041667,-0.047917,-0.052083,-0.060417,-0.0625,-0.06875,-0.072917,-0.075,-0.075,-0.079167,-0.08125,-0.0875,-0.09375,-0.097917,-0.1,-0.104167,-0.10625,-0.110417,-0.1125,-0.114583,-0.114583,-0.116667,-0.116667,-0.11875,-0.11875,-0.11875,-0.11875,-0.122917,-0.122917,-0.127083,-0.129167,-0.133333,-0.135417,-0.139583,-0.141667,-0.14375,-0.147917,-0.15,-0.15,-0.154167,-0.154167,-0.15625,-0.158333,-0.1625,-0.1625,-0.164583,-0.164583,-0.166667,-0.16875,-0.16875,-0.16875,-0.16875,-0.170833,-0.170833,-0.170833,-0.172917,-0.172917,-0.172917,-0.172917,-0.175,-0.175,-0.177083,-0.177083,-0.177083,-0.177083,-0.177083,-0.179167,-0.179167,-0.179167,-0.18125,-0.18125,-0.183333,-0.183333,-0.185417,-0.185417,-0.1875,-0.1875,-0.189583,-0.191667,-0.191667,-0.19375,-0.19375,-0.195833,-0.195833,-0.197917,-0.197917,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.202083,-0.202083,-0.202083,-0.2,-0.2,-0.2,-0.202083,-0.202083,-0.2,-0.2,-0.2,-0.2,-0.197917,-0.197917,-0.195833,-0.19375,-0.19375,-0.189583,-0.1875,-0.185417,-0.18125,-0.177083,-0.172917,-0.170833,-0.166667,-0.166667,-0.1625,-0.160417,-0.15625,-0.154167,-0.147917,-0.145833,-0.141667,-0.1375,-0.133333,-0.13125,-0.127083,-0.125,-0.120833,-0.120833,-0.116667,-0.114583,-0.110417,-0.108333,-0.104167,-0.102083,-0.095833,-0.089583,-0.08125,-0.077083,-0.066667,-0.060417,-0.052083,-0.045833,-0.041667,-0.0375,-0.033333,-0.03125,-0.027083,-0.025,-0.022917,-0.022917,-0.020833,-0.020833,-0.020833,-0.020833,-0.022917,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.027083,-0.027083,-0.025,-0.025,-0.025,-0.022917,-0.01875,-0.01875,-0.016667,-0.014583,-0.0125,-0.010417,-0.008333,-0.00625,-0.002083,0.002083]","[-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.008,-0.008,-0.008,-0.008,-0.004889,-0.004889,-0.001778,0.007556,0.013778,0.029333,0.048,0.060444,0.082222,0.094667,0.119556,0.144444,0.166222,0.178667,0.200444,0.212889,0.234667,0.253333,0.278222,0.287556,0.312444,0.324889,0.346667,0.368444,0.390222,0.399556,0.418222,0.427556,0.443111,0.458667,0.471111,0.474222,0.483556,0.489778,0.499111,0.511556,0.520889,0.527111,0.539556,0.545778,0.558222,0.570667,0.583111,0.589333,0.598667,0.604889,0.611111,0.620444,0.629778,0.632889,0.639111,0.642222,0.648444,0.657778,0.667111,0.670222,0.682667,0.685778,0.698222,0.710667,0.72,0.726222,0.738667,0.744889,0.757333,0.769778,0.782222,0.788444,0.797778,0.800889,0.813333,0.819556,0.828889,0.835111,0.841333,0.847556,0.856889,0.869333,0.872444,0.881778,0.891111,0.894222,0.903556,0.912889,0.916,0.922222,0.928444,0.931556,0.937778,0.944,0.947111,0.953333,0.962667,0.965778,0.975111,0.984444,0.987556,0.996889,1.006222,1.009333,1.009333,1.009333,1.009333,1.009333,1.009333,1.009333,1.009333,1.009333,1.009333,1.009333,1.009333,1.009333,1.009333,1.009333,1.009333,1.006222,1.006222,1.006222,1.003111,0.996889,0.993778,0.990667,0.981333,0.978222,0.968889,0.956444,0.953333,0.940889,0.931556,0.922222,0.916,0.903556,0.897333,0.884889,0.869333,0.853778,0.844444,0.828889,0.822667,0.804,0.788444,0.766667,0.757333,0.732444,0.72,0.692,0.676444,0.639111,0.604889,0.567556,0.548889,0.508444,0.489778,0.449333,0.408889,0.371556,0.356,0.321778,0.303111,0.268889,0.237778,0.206667,0.194222,0.172444,0.166222,0.153778,0.147556,0.144444,0.144444,0.144444,0.144444,0.144444,0.144444,0.144444,0.144444,0.144444,0.144444,0.144444,0.144444,0.141333,0.138222,0.128889,0.122667,0.110222,0.100889,0.091556,0.085333,0.079111,0.072889,0.069778,0.063556,0.060444,0.057333,0.054222,0.051111,0.051111,0.044889,0.038667]","[0.0006,0.0166,0.0335,0.05,0.0664,0.0829,0.1001,0.1164,0.133,0.1499,0.1669,0.183,0.2001,0.2164,0.2337,0.25,0.2671,0.2832,0.3001,0.3168,0.3331,0.3502,0.3669,0.3837,0.4,0.4171,0.4335,0.451,0.4669,0.4837,0.5,0.5171,0.5343,0.5502,0.5674,0.5834,0.6004,0.6176,0.6336,0.6507,0.6669,0.684,0.7004,0.7177,0.7339,0.7509,0.767,0.7844,0.8007,0.8167,0.8339,0.8507,0.8673,0.8842,0.9002,0.9176,0.9341,0.9513,0.9674,0.9843,1.0005,1.0173,1.0344,1.0502,1.0675,1.0841,1.1014,1.1174,1.1345,1.1507,1.1677,1.1836,1.2008,1.2179,1.2338,1.2509,1.2677,1.2838,1.3009,1.3179,1.3339,1.351,1.368,1.3839,1.4012,1.4174,1.4345,1.4508,1.4673,1.4841,1.5013,1.5172,1.5343,1.5513,1.5682,1.584,1.6012,1.6181,1.6349,1.6508,1.6677,1.6847,1.7017,1.7176,1.7347,1.7517,1.7675,1.7847,1.8009,1.8182,1.8343,1.8514,1.8684,1.8844,1.9017,1.9179,1.9352,1.951,1.9681,1.9845,2.0013,2.0185,2.0345,2.0514,2.0684,2.0847,2.1015,2.1181,2.1355,2.1515,2.1677,2.1849,2.2019,2.2179,2.2349,2.2519,2.268,2.2856,2.3014,2.3178,2.3351,2.3521,2.368,2.3852,2.4023,2.418,2.4353,2.4513,2.4689,2.4849,2.5021,2.5188,2.5348,2.5521,2.5683,2.585,2.6016,2.6188,2.6348,2.6523,2.6682,2.6858,2.7018,2.7191,2.735,2.7524,2.7682,2.7853,2.8016,2.8183,2.8358,2.8516,2.8685,2.885,2.9017,2.9184,2.9353,2.9518,2.9694,2.9853,3.0023,3.0184,3.0351,3.0519,3.0686,3.0852,3.1019,3.1184,3.1351,3.152,3.1687,3.1854,3.202,3.2186,3.2353,3.2521,3.2688,3.2854,3.3022,3.3187,3.3353,3.3521,3.3688,3.3856,3.4023,3.419,3.4356,3.4523,3.469,3.4858,3.5024,3.519,3.5357,3.5523,3.569,3.5858,3.6022,3.6191,3.6357,3.6524]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",0,112.351,4,"2023-03-01_16h41.59.790"
"aiming",135,0,0,10,15,135,137,1,1,0.5,FALSE,"practice",1,"[0.00625,0.004167,0.004167,0.004167,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.004167,0.002083,-0.002083,-0.010417,-0.016667,-0.03125,-0.047917,-0.064583,-0.072917,-0.089583,-0.097917,-0.116667,-0.1375,-0.160417,-0.16875,-0.185417,-0.191667,-0.202083,-0.2125,-0.222917,-0.229167,-0.2375,-0.241667,-0.247917,-0.25625,-0.266667,-0.270833,-0.283333,-0.289583,-0.302083,-0.316667,-0.33125,-0.339583,-0.358333,-0.36875,-0.3875,-0.404167,-0.422917,-0.43125,-0.447917,-0.46875,-0.48125,-0.502083,-0.5125,-0.535417,-0.55625,-0.566667,-0.585417,-0.602083,-0.608333,-0.620833,-0.629167,-0.633333,-0.6375,-0.639583,-0.641667,-0.647917,-0.652083,-0.65625,-0.658333,-0.664583,-0.666667,-0.670833,-0.675,-0.677083,-0.683333,-0.689583,-0.691667,-0.695833,-0.704167,-0.710417,-0.714583,-0.720833,-0.722917,-0.729167,-0.733333,-0.7375,-0.7375,-0.739583,-0.739583,-0.739583,-0.739583,-0.739583,-0.739583,-0.739583,-0.739583,-0.7375,-0.735417,-0.729167,-0.725,-0.716667,-0.710417,-0.7,-0.689583,-0.677083,-0.670833,-0.65625,-0.65,-0.635417,-0.620833,-0.608333,-0.602083,-0.5875,-0.58125,-0.564583,-0.547917,-0.535417,-0.527083,-0.514583,-0.508333,-0.49375,-0.4875,-0.472917,-0.460417,-0.45,-0.445833,-0.435417,-0.429167,-0.416667,-0.404167,-0.389583,-0.383333,-0.36875,-0.360417,-0.34375,-0.327083,-0.310417,-0.302083,-0.285417,-0.270833,-0.264583,-0.25,-0.233333,-0.225,-0.208333,-0.19375,-0.1875,-0.177083,-0.164583,-0.160417,-0.15,-0.141667,-0.135417,-0.125,-0.1125,-0.10625,-0.095833,-0.083333,-0.077083,-0.066667,-0.05625,-0.05,-0.041667,-0.035417,-0.033333,-0.029167,-0.025,-0.025,-0.020833,-0.020833,-0.01875,-0.01875,-0.01875,-0.01875,-0.01875,-0.01875,-0.01875,-0.01875,-0.01875,-0.01875,-0.01875,-0.01875,-0.01875,-0.016667,-0.016667,-0.016667]","[0.001333,0.001333,0.001333,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,0.001333,0.004444,0.007556,0.016889,0.023111,0.035556,0.051111,0.066667,0.076,0.091556,0.097778,0.110222,0.119556,0.125778,0.128889,0.138222,0.141333,0.153778,0.166222,0.175556,0.181778,0.194222,0.200444,0.212889,0.225333,0.237778,0.240889,0.253333,0.256444,0.262667,0.272,0.275111,0.278222,0.281333,0.284444,0.290667,0.296889,0.309333,0.315556,0.328,0.343556,0.349778,0.362222,0.368444,0.380889,0.390222,0.393333,0.405778,0.418222,0.424444,0.44,0.455556,0.464889,0.483556,0.502222,0.508444,0.524,0.539556,0.552,0.558222,0.573778,0.58,0.592444,0.601778,0.608,0.620444,0.629778,0.636,0.645333,0.654667,0.660889,0.667111,0.673333,0.676444,0.682667,0.685778,0.688889,0.688889,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.688889,0.685778,0.682667,0.676444,0.670222,0.664,0.654667,0.645333,0.642222,0.629778,0.620444,0.604889,0.589333,0.573778,0.564444,0.548889,0.542667,0.524,0.508444,0.496,0.489778,0.477333,0.471111,0.458667,0.449333,0.436889,0.421333,0.408889,0.402667,0.390222,0.384,0.368444,0.352889,0.337333,0.328,0.309333,0.3,0.281333,0.256444,0.231556,0.219111,0.194222,0.175556,0.166222,0.147556,0.132,0.125778,0.113333,0.100889,0.094667,0.085333,0.072889,0.063556,0.051111,0.038667,0.032444,0.023111,0.016889,0.013778,0.007556,0.004444,0.001333,-0.008,-0.014222,-0.014222,-0.020444,-0.026667,-0.029778,-0.032889,-0.039111,-0.042222,-0.045333,-0.048444,-0.048444,-0.048444,-0.048444,-0.048444,-0.051556,-0.051556,-0.051556,-0.051556,-0.051556,-0.051556,-0.048444,-0.048444,-0.045333,-0.042222,-0.039111,-0.036]","[0.0003,0.0165,0.0332,0.0498,0.0665,0.0831,0.0999,0.1166,0.1333,0.15,0.1666,0.1833,0.2002,0.2166,0.2335,0.25,0.2666,0.2834,0.3,0.3169,0.3336,0.3501,0.3668,0.3834,0.4002,0.417,0.4337,0.4503,0.467,0.4837,0.5004,0.517,0.5337,0.5504,0.567,0.5837,0.6004,0.6171,0.6339,0.6505,0.6671,0.6838,0.7005,0.7174,0.7341,0.7507,0.7674,0.784,0.8008,0.8174,0.8341,0.8509,0.8675,0.8839,0.9005,0.9175,0.9342,0.9509,0.9674,0.9844,1.0012,1.0173,1.0341,1.051,1.0677,1.0843,1.101,1.1176,1.1345,1.1511,1.1679,1.1847,1.2012,1.2174,1.2345,1.2513,1.268,1.2846,1.3012,1.3175,1.3345,1.351,1.3675,1.3844,1.4014,1.4179,1.4344,1.4511,1.4678,1.4844,1.5011,1.5176,1.5345,1.5513,1.5678,1.5846,1.6019,1.6179,1.635,1.6513,1.6683,1.6847,1.7015,1.7181,1.7347,1.7513,1.7681,1.7848,1.8015,1.8181,1.835,1.8513,1.8681,1.8847,1.9015,1.9184,1.935,1.9516,1.9687,1.9847,2.0017,2.0187,2.0353,2.0518,2.0687,2.0849,2.1017,2.1184,2.135,2.1519,2.1684,2.1852,2.2017,2.2187,2.2355,2.2517,2.2685,2.2853,2.3019,2.3188,2.3352,2.352,2.3687,2.3854,2.402,2.4187,2.4353,2.4522,2.4687,2.4855,2.5023,2.5188,2.5355,2.5522,2.5689,2.5855,2.6023,2.6189,2.6359,2.6523,2.6691,2.6857,2.7024,2.7192,2.7358,2.7524,2.7691,2.7859,2.8027,2.8191,2.8359,2.8526,2.8692,2.8859,2.9027,2.9193,2.9361,2.9528,2.9694,2.9866,3.0029,3.0195,3.0362,3.0529,3.0695,3.0863,3.103,3.1195,3.1364,3.1529,3.1697,3.1869,3.203,3.2198,3.2362,3.2529,3.2698,3.2865,3.3031,3.3198,3.3364,3.3531,3.37]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",0,121.8256,4,"2023-03-01_16h41.59.790"
