"condition_label","target","rotation_deg","cursorjump","targetjump","arrow_offset","aiming_target","aiming_direction","aiming_type","feedback_type","hold_duration","hold_target","phase","trialtype","mousex_rel","mousey_rel","mouse_time","step","points","cumulativetime","version","date"
"aiming",105,0,0,10,15,105,105,1,1,0.5,FALSE,"practice",1,"[-0.004167,-0.00625,-0.008333,-0.010417,-0.010417,-0.0125,-0.014583,-0.014583,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.01875,-0.01875,-0.01875,-0.01875,-0.01875,-0.01875,-0.01875,-0.01875,-0.01875,-0.01875,-0.01875,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.016667,-0.020833,-0.022917,-0.025,-0.029167,-0.03125,-0.035417,-0.0375,-0.039583,-0.041667,-0.04375,-0.045833,-0.047917,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.047917,-0.04375,-0.04375,-0.041667,-0.039583,-0.039583,-0.039583,-0.039583,-0.039583,-0.039583,-0.039583,-0.039583,-0.039583,-0.039583,-0.039583,-0.039583,-0.039583,-0.039583,-0.039583,-0.041667,-0.04375,-0.047917,-0.05,-0.054167,-0.058333,-0.064583,-0.066667,-0.06875,-0.070833,-0.072917,-0.075,-0.079167,-0.08125,-0.0875,-0.089583,-0.095833,-0.1,-0.10625,-0.10625,-0.110417,-0.110417,-0.1125,-0.1125,-0.1125,-0.1125,-0.114583,-0.116667,-0.11875,-0.122917,-0.127083,-0.127083,-0.129167,-0.13125,-0.13125,-0.133333,-0.133333,-0.133333,-0.133333,-0.133333,-0.133333,-0.135417,-0.135417,-0.135417,-0.1375,-0.1375,-0.1375,-0.1375,-0.139583,-0.139583,-0.139583,-0.139583,-0.139583,-0.139583,-0.139583,-0.141667,-0.141667,-0.14375,-0.14375,-0.145833,-0.147917,-0.15,-0.152083,-0.154167,-0.15625,-0.160417,-0.1625,-0.166667,-0.16875,-0.172917,-0.175,-0.177083,-0.179167,-0.183333,-0.185417,-0.189583,-0.19375,-0.2,-0.202083,-0.208333,-0.214583,-0.21875,-0.220833,-0.225,-0.225,-0.229167,-0.23125,-0.233333,-0.235417,-0.235417,-0.235417,-0.235417,-0.235417,-0.235417,-0.235417,-0.235417,-0.235417,-0.235417,-0.235417,-0.235417,-0.235417,-0.233333,-0.233333,-0.23125,-0.23125,-0.229167,-0.229167,-0.229167,-0.229167,-0.229167,-0.229167,-0.23125,-0.233333,-0.233333,-0.233333,-0.235417,-0.235417,-0.235417,-0.235417,-0.235417,-0.233333,-0.233333,-0.23125,-0.23125,-0.23125,-0.233333,-0.233333,-0.233333,-0.235417,-0.235417,-0.2375,-0.239583,-0.241667,-0.24375,-0.245833,-0.245833,-0.247917,-0.25,-0.25,-0.252083,-0.254167,-0.254167,-0.25625,-0.260417,-0.260417,-0.2625,-0.264583,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.266667,-0.264583,-0.264583,-0.2625,-0.260417,-0.258333,-0.254167,-0.252083,-0.247917,-0.241667,-0.239583,-0.233333,-0.229167,-0.222917,-0.214583,-0.208333,-0.204167,-0.195833,-0.191667,-0.183333,-0.177083,-0.170833,-0.166667,-0.160417,-0.158333,-0.15,-0.14375,-0.135417,-0.13125,-0.122917,-0.11875,-0.1125,-0.108333,-0.108333,-0.110417,-0.1125,-0.1125,-0.110417,-0.104167,-0.095833,-0.089583,-0.08125,-0.075,-0.06875,-0.060417,-0.05625,-0.054167,-0.052083,-0.052083,-0.054167,-0.060417,-0.064583,-0.066667,-0.066667,-0.066667,-0.0625,-0.060417,-0.05625,-0.05625,-0.054167,-0.052083,-0.05,-0.047917,-0.047917,-0.045833,-0.045833,-0.04375,-0.04375,-0.041667,-0.039583,-0.0375,-0.035417,-0.035417,-0.033333]","[0.013778,0.013778,0.013778,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.007556,0.007556,0.007556,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.007556,0.007556,0.010667,0.016889,0.016889,0.023111,0.026222,0.032444,0.035556,0.041778,0.044889,0.051111,0.057333,0.060444,0.063556,0.066667,0.066667,0.066667,0.066667,0.066667,0.063556,0.057333,0.057333,0.054222,0.054222,0.054222,0.054222,0.054222,0.054222,0.054222,0.054222,0.057333,0.060444,0.066667,0.069778,0.076,0.082222,0.091556,0.100889,0.113333,0.119556,0.128889,0.135111,0.147556,0.156889,0.169333,0.172444,0.184889,0.191111,0.203556,0.216,0.225333,0.231556,0.237778,0.244,0.250222,0.256444,0.265778,0.268889,0.275111,0.281333,0.293778,0.303111,0.315556,0.321778,0.331111,0.340444,0.343556,0.352889,0.359111,0.362222,0.368444,0.377778,0.380889,0.390222,0.393333,0.402667,0.408889,0.418222,0.421333,0.427556,0.430667,0.436889,0.443111,0.449333,0.452444,0.458667,0.461778,0.468,0.474222,0.477333,0.480444,0.486667,0.489778,0.492889,0.499111,0.505333,0.508444,0.514667,0.517778,0.527111,0.530222,0.536444,0.539556,0.542667,0.545778,0.548889,0.555111,0.561333,0.564444,0.573778,0.58,0.586222,0.595556,0.601778,0.608,0.617333,0.623556,0.632889,0.639111,0.648444,0.651556,0.657778,0.664,0.670222,0.676444,0.685778,0.688889,0.695111,0.698222,0.704444,0.710667,0.72,0.723111,0.726222,0.729333,0.732444,0.735556,0.738667,0.741778,0.744889,0.748,0.751111,0.754222,0.760444,0.766667,0.772889,0.776,0.782222,0.785333,0.791556,0.794667,0.800889,0.804,0.810222,0.813333,0.819556,0.825778,0.832,0.838222,0.844444,0.853778,0.856889,0.866222,0.872444,0.875556,0.884889,0.891111,0.894222,0.900444,0.906667,0.909778,0.916,0.922222,0.922222,0.928444,0.934667,0.937778,0.940889,0.947111,0.950222,0.956444,0.965778,0.968889,0.975111,0.978222,0.981333,0.984444,0.984444,0.984444,0.984444,0.984444,0.984444,0.984444,0.984444,0.984444,0.984444,0.984444,0.984444,0.984444,0.984444,0.984444,0.984444,0.984444,0.984444,0.981333,0.981333,0.978222,0.975111,0.968889,0.965778,0.953333,0.940889,0.934667,0.916,0.894222,0.881778,0.856889,0.844444,0.819556,0.797778,0.772889,0.760444,0.741778,0.729333,0.713778,0.698222,0.682667,0.673333,0.657778,0.645333,0.623556,0.601778,0.58,0.567556,0.539556,0.524,0.489778,0.455556,0.418222,0.399556,0.359111,0.343556,0.309333,0.284444,0.268889,0.262667,0.253333,0.250222,0.244,0.237778,0.231556,0.225333,0.216,0.206667,0.191111,0.175556,0.156889,0.147556,0.128889,0.122667,0.110222,0.100889,0.094667,0.088444,0.082222,0.079111,0.072889,0.066667,0.063556,0.060444,0.051111,0.048,0.044889,0.038667,0.035556,0.032444,0.029333,0.026222,0.023111]","[0.001,0.0307,0.0452,0.0606,0.077,0.094,0.1106,0.127,0.1439,0.1608,0.1766,0.1853,0.1994,0.215,0.2315,0.2481,0.2649,0.2816,0.2977,0.315,0.3317,0.3483,0.365,0.3816,0.3979,0.4151,0.4317,0.4486,0.4655,0.4816,0.4984,0.5151,0.5317,0.548,0.5652,0.5818,0.5985,0.6152,0.6318,0.6485,0.6653,0.6819,0.6986,0.7153,0.7321,0.7488,0.7654,0.7819,0.7988,0.8155,0.8323,0.8491,0.8657,0.8822,0.8988,0.9157,0.9324,0.949,0.9657,0.9823,0.999,1.0158,1.0325,1.0492,1.0658,1.0824,1.0992,1.1159,1.1326,1.1492,1.166,1.1824,1.1992,1.2159,1.2328,1.2494,1.266,1.2826,1.2997,1.3161,1.3329,1.3496,1.366,1.3827,1.3995,1.4162,1.433,1.4496,1.4662,1.4829,1.4997,1.5178,1.5333,1.5509,1.5665,1.5831,1.5997,1.6164,1.6332,1.6498,1.6665,1.6833,1.7,1.7166,1.7333,1.7499,1.7666,1.7836,1.8001,1.8168,1.8335,1.8501,1.8666,1.8834,1.9002,1.917,1.9328,1.9503,1.9668,1.9835,2.0003,2.0171,2.0337,2.0504,2.0668,2.0838,2.0995,2.1171,2.133,2.1504,2.1672,2.1838,2.2003,2.2162,2.2329,2.2504,2.2671,2.284,2.2996,2.3162,2.3338,2.3504,2.3663,2.384,2.3998,2.4165,2.433,2.4496,2.4665,2.4842,2.4999,2.5166,2.5333,2.55,2.5667,2.5832,2.5998,2.6167,2.6334,2.65,2.6668,2.6836,2.7001,2.7168,2.7334,2.7501,2.7666,2.7834,2.8003,2.8167,2.8336,2.8501,2.8667,2.8837,2.9003,2.9169,2.9348,2.9507,2.9676,2.9839,3.0005,3.017,3.0337,3.0505,3.0675,3.084,3.1006,3.1171,3.1348,3.1509,3.1675,3.1841,3.2008,3.2173,3.234,3.2506,3.2675,3.2842,3.3009,3.3172,3.3339,3.3508,3.3676,3.3843,3.401,3.4174,3.4341,3.451,3.4677,3.4843,3.5008,3.5175,3.5343,3.5511,3.5679,3.5845,3.601,3.618,3.6351,3.6516,3.6681,3.6847,3.7011,3.7178,3.7346,3.7511,3.7679,3.7848,3.8016,3.818,3.8347,3.8513,3.8679,3.8845,3.9014,3.9177,3.9348,3.9517,3.9683,3.9847,4.0014,4.0183,4.035,4.0518,4.0685,4.085,4.1016,4.1183,4.135,4.1519,4.1686,4.1851,4.2017,4.2185,4.2352,4.252,4.2686,4.2851,4.3018,4.3176,4.3352,4.3521,4.3686,4.3853,4.402,4.4177,4.4344,4.4511,4.4678,4.4846,4.5021,4.5188,4.5345,4.5513,4.5679,4.5855,4.6013,4.6189,4.6349,4.6514,4.6681,4.6847,4.7013,4.7179,4.7348,4.7513,4.7681,4.7847,4.8014,4.818,4.835,4.8517,4.8681,4.885,4.9015,4.9181,4.935,4.9517,4.9683,4.985,5.0019,5.0183,5.0352,5.0519,5.0686,5.0851,5.1019,5.1186,5.1353,5.152,5.1687,5.1854,5.2021,5.2187,5.2354,5.252,5.2689,5.2854,5.302,5.3188,5.3355]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",0,78.5409,4,"2023-02-27_13h16.49.363"
