"condition_label","target","rotation_deg","cursorjump","targetjump","arrow_offset","aiming_target","aiming_direction","aiming_type","feedback_type","hold_duration","hold_target","phase","trialtype","mousex_rel","mousey_rel","mouse_time","step","points","cumulativetime","version","date"
"aiming",135,0,0,10,15,135,136,1,1,0.5,FALSE,"practice",1,"[-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.00625,-0.014583,-0.033333,-0.041667,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,0.122917,0.122917,0.120833,0.114583,0.110417,0.104167,0.104167,0.10625,0.116667,0.127083,0.13125,0.1375,0.14375,0.145833,0.15,0.152083,0.152083,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.147917,0.145833,0.141667,0.139583,0.139583,0.139583,0.1375,0.1375,0.135417,0.1375,0.1375,0.1375,0.139583,0.139583,0.139583,0.139583,0.1375,0.135417,0.135417,0.135417,0.133333,0.133333,0.127083,0.120833,0.116667,0.1125,0.10625,0.104167,0.095833,0.085417,0.072917,0.066667,0.052083,0.0375,0.03125,0.01875,0.004167,-0.002083,-0.014583,-0.027083,-0.03125,-0.041667,-0.052083,-0.058333,-0.066667,-0.077083,-0.08125,-0.091667,-0.102083,-0.10625,-0.116667,-0.127083,-0.13125,-0.139583,-0.147917,-0.152083,-0.1625,-0.172917,-0.177083,-0.189583,-0.202083,-0.20625,-0.216667,-0.229167,-0.233333,-0.245833,-0.260417,-0.266667,-0.28125,-0.295833,-0.302083,-0.316667,-0.333333,-0.339583,-0.354167,-0.36875,-0.375,-0.3875,-0.4,-0.40625,-0.41875,-0.429167,-0.433333,-0.44375,-0.447917,-0.458333,-0.46875,-0.479167,-0.485417,-0.495833,-0.5,-0.510417,-0.51875,-0.529167,-0.533333,-0.541667,-0.545833,-0.55625,-0.566667,-0.577083,-0.58125,-0.591667,-0.595833,-0.604167,-0.6125,-0.620833,-0.625,-0.633333,-0.639583,-0.645833,-0.652083,-0.658333,-0.6625,-0.666667,-0.66875,-0.672917,-0.675,-0.677083,-0.677083,-0.68125,-0.68125,-0.685417,-0.689583,-0.689583,-0.689583,-0.691667,-0.691667,-0.69375,-0.695833,-0.695833,-0.697917,-0.697917,-0.7,-0.702083,-0.70625,-0.708333,-0.710417,-0.7125,-0.7125,-0.714583,-0.714583,-0.716667,-0.716667,-0.71875,-0.71875,-0.720833,-0.720833,-0.720833,-0.720833,-0.720833,-0.720833,-0.720833,-0.720833,-0.722917,-0.727083,-0.7375,-0.741667,-0.745833,-0.745833,-0.741667,-0.735417,-0.735417,-0.735417,-0.735417,-0.735417,-0.735417,-0.735417,-0.735417,-0.735417,-0.735417,-0.735417,-0.735417,-0.735417,-0.735417,-0.735417,-0.735417,-0.735417,-0.735417,-0.735417,-0.735417,-0.735417,-0.735417,-0.735417,-0.735417,-0.735417,-0.735417,-0.735417,-0.735417,-0.735417,-0.1875,-0.189583,-0.195833,-0.202083,-0.216667,-0.23125,-0.24375,-0.25,-0.260417,-0.266667,-0.277083,-0.285417,-0.289583,-0.289583,-0.289583,-0.2875,-0.2875,-0.2875,-0.2875,-0.2875,-0.2875,-0.2875,-0.283333,-0.28125,-0.279167,-0.279167,-0.279167,-0.279167,-0.279167,-0.279167,-0.277083,-0.277083,-0.275,-0.272917,-0.272917,-0.270833,-0.26875,-0.26875,-0.26875,-0.26875,-0.26875,-0.26875,-0.26875,-0.26875,-0.26875,-0.266667,-0.264583,-0.260417,-0.258333,-0.254167,-0.25,-0.247917,-0.245833,-0.24375,-0.241667,-0.2375,-0.233333,-0.222917,-0.222917,-0.220833,-0.220833,-0.216667,-0.214583,-0.2125,-0.210417,-0.208333,-0.20625,-0.202083,-0.197917,-0.191667,-0.1875,-0.18125,-0.179167,-0.172917,-0.164583,-0.15625,-0.152083,-0.14375,-0.141667,-0.135417,-0.129167,-0.122917,-0.11875,-0.108333,-0.104167,-0.097917,-0.091667,-0.085417,-0.083333,-0.079167,-0.075,-0.06875,-0.060417,-0.052083,-0.047917,-0.039583]","[0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.007556,0.001333,-0.004889,-0.004889,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.011111,-0.247556,-0.247556,-0.250667,-0.253778,-0.256889,-0.269333,-0.275556,-0.278667,-0.281778,-0.288,-0.291111,-0.300444,-0.306667,-0.306667,-0.309778,-0.312889,-0.316,-0.312889,-0.312889,-0.312889,-0.312889,-0.312889,-0.312889,-0.309778,-0.306667,-0.303556,-0.300444,-0.300444,-0.300444,-0.300444,-0.297333,-0.297333,-0.297333,-0.297333,-0.297333,-0.297333,-0.297333,-0.294222,-0.291111,-0.291111,-0.291111,-0.288,-0.288,-0.284889,-0.281778,-0.281778,-0.278667,-0.275556,-0.272444,-0.269333,-0.263111,-0.26,-0.253778,-0.247556,-0.238222,-0.232,-0.222667,-0.210222,-0.204,-0.194667,-0.182222,-0.176,-0.163556,-0.151111,-0.144889,-0.132444,-0.126222,-0.12,-0.110667,-0.101333,-0.095111,-0.085778,-0.073333,-0.067111,-0.054667,-0.042222,-0.036,-0.026667,-0.014222,-0.011111,-0.001778,0.007556,0.013778,0.023111,0.032444,0.035556,0.044889,0.057333,0.063556,0.076,0.088444,0.094667,0.104,0.116444,0.122667,0.132,0.144444,0.150667,0.16,0.172444,0.178667,0.188,0.200444,0.203556,0.216,0.225333,0.231556,0.240889,0.247111,0.259556,0.272,0.281333,0.287556,0.296889,0.3,0.309333,0.321778,0.328,0.334222,0.343556,0.346667,0.356,0.368444,0.377778,0.380889,0.393333,0.399556,0.412,0.424444,0.436889,0.443111,0.458667,0.464889,0.480444,0.496,0.511556,0.517778,0.533333,0.542667,0.555111,0.564444,0.573778,0.58,0.586222,0.589333,0.595556,0.601778,0.604889,0.608,0.614222,0.614222,0.617333,0.620444,0.626667,0.629778,0.636,0.639111,0.642222,0.648444,0.654667,0.657778,0.660889,0.664,0.667111,0.673333,0.679556,0.682667,0.685778,0.688889,0.692,0.695111,0.698222,0.698222,0.698222,0.698222,0.698222,0.698222,0.698222,0.692,0.685778,0.685778,0.676444,0.660889,0.654667,0.648444,0.648444,0.648444,0.648444,0.648444,0.648444,0.648444,0.648444,0.648444,0.648444,0.648444,0.648444,0.648444,0.648444,0.648444,0.648444,0.648444,0.648444,0.648444,0.648444,0.648444,0.648444,0.648444,0.648444,0.648444,0.648444,0.648444,0.648444,0.648444,0.107111,0.107111,0.100889,0.097778,0.088444,0.079111,0.069778,0.063556,0.057333,0.051111,0.041778,0.032444,0.026222,0.026222,0.026222,0.026222,0.026222,0.023111,0.023111,0.02,0.02,0.02,0.02,0.02,0.023111,0.023111,0.023111,0.026222,0.026222,0.029333,0.029333,0.029333,0.032444,0.032444,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.032444,0.032444,0.029333,0.029333,0.029333,0.026222,0.026222,0.026222,0.026222,0.026222,0.026222,0.029333,0.029333,0.029333,0.029333,0.029333,0.029333,0.029333,0.029333,0.029333,0.029333,0.029333,0.029333,0.029333,0.029333,0.029333,0.029333,0.029333,0.026222,0.026222,0.026222,0.026222,0.026222,0.026222,0.023111,0.023111,0.026222,0.026222,0.026222,0.026222,0.026222,0.026222,0.023111,0.023111,0.02,0.016889,0.013778,0.013778,0.010667,0.010667,0.007556]","[0.0005,0.0284,0.0369,0.0497,0.0664,0.0828,0.0996,0.1165,0.1326,0.1497,0.1663,0.1832,0.1998,0.2172,0.2326,0.2492,0.2661,0.2827,0.2994,0.316,0.3327,0.3495,0.3662,0.3829,0.3994,0.4162,0.4328,0.4497,0.4662,0.483,0.4996,0.5162,0.5329,0.5497,0.5663,0.5827,0.5995,0.6166,0.6332,0.6499,0.6665,0.6825,0.6994,0.7163,0.7328,0.7494,0.7664,0.7835,0.7997,0.8165,0.8329,0.8499,0.8668,0.8833,0.8997,0.9163,0.9328,0.9499,0.9662,0.9829,0.9998,1.0163,1.0334,1.0496,1.0662,1.083,1.0998,1.1166,1.1329,1.1506,1.1669,1.1835,1.2002,1.2167,1.2333,1.2498,1.2666,1.2834,1.3,1.3168,1.3332,1.3504,1.3666,1.3833,1.4016,1.4179,1.4336,1.4512,1.4677,1.4842,1.5011,1.5172,1.5344,1.5503,1.5672,1.5838,1.6005,1.6171,1.634,1.6506,1.6673,1.684,1.7006,1.7172,1.734,1.7508,1.7672,1.784,1.8007,1.8175,1.8342,1.8509,1.8674,1.8843,1.901,1.9176,1.9343,1.951,1.9678,1.9841,2.0011,2.0177,2.0343,2.0511,2.0677,2.0846,2.1012,2.118,2.1347,2.1514,2.1678,2.1846,2.2012,2.2179,2.2347,2.2512,2.2679,2.2845,2.3033,2.3182,2.3347,2.3517,2.368,2.3847,2.4017,2.4181,2.4349,2.4516,2.468,2.4846,2.5014,2.5183,2.535,2.5514,2.5679,2.5847,2.6015,2.6182,2.635,2.6513,2.6681,2.6851,2.7019,2.7182,2.7351,2.7515,2.7686,2.7852,2.8015,2.8185,2.8354,2.8517,2.8681,2.8851,2.9021,2.9182,2.9351,2.9518,2.9683,2.985,3.0015,3.0188,3.0356,3.052,3.0685,3.0849,3.1016,3.1188,3.1357,3.1523,3.1692,3.1852,3.202,3.2186,3.2354,3.2522,3.2687,3.2854,3.302,3.3186,3.3355,3.3521,3.3688,3.3855,3.4021,3.419,3.4356,3.4522,3.4694,3.4856,3.5023,3.519,3.5356,3.5522,3.5692,3.5851,3.602,3.6186,3.636,3.6525,3.6692,3.6858,3.7018,3.7193,3.7361,3.7524,3.7696,3.7854,3.8022,3.8196,3.8361,3.8527,3.8686,3.8856,3.9022,3.9188,3.9356,3.9523,3.9689,3.9857,4.0024,4.0192,4.0362,4.0534,4.0691,4.0879,4.1029,4.1193,4.1359,4.1528,4.1694,4.1861,4.2027,4.2193,4.236,4.2528,4.2695,4.2862,4.3027,4.3193,4.336,4.3528,4.3695,4.3863,4.4028,4.4195,4.4363,4.4531,4.4696,4.4857,4.5023,4.519,4.5356,4.5526,4.5692,4.5859,4.6024,4.6192,4.6358,4.6525,4.6693,4.686,4.7025,4.7192,4.7359,4.7527,4.7694,4.7863,4.8027,4.8193,4.836,4.8527,4.8696,4.8861,4.9028,4.9195,4.9362,4.9539,4.97,4.9864,5.0034,5.0196,5.0366,5.0531,5.0697,5.0865,5.1032,5.1202,5.137,5.1531,5.1703,5.1871,5.2036,5.2201,5.2366,5.2532,5.2703,5.2868,5.3033,5.3204,5.3367,5.3535,5.3701,5.3866,5.4034,5.4199,5.4368,5.4537,5.4699,5.487,5.5036,5.52,5.5368,5.5538,5.5705,5.5867,5.6035,5.6206,5.6368,5.6537,5.6704,5.6865,5.7036,5.7204,5.7371,5.7539,5.7707,5.7873,5.804,5.8206,5.8365,5.8544,5.8707,5.8877,5.904,5.9203,5.9375,5.9541,5.9707,5.9877,6.0044,6.0202,6.0371,6.0541,6.071,6.0875,6.1035,6.1206,6.137,6.1537,6.1704,6.187,6.2039,6.2206,6.2373,6.254,6.2707,6.2875,6.3041,6.3208,6.3374,6.354,6.372,6.3876,6.4044,6.421,6.4377,6.4543,6.4708,6.4877,6.5042,6.5214,6.5376]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",0,158.3458,4,"2023-01-31_13h33.08.333"
