"condition_label","target","rotation_deg","cursorjump","targetjump","arrow_offset","aiming_target","aiming_direction","aiming_type","feedback_type","hold_duration","hold_target","phase","trialtype","mousex_rel","mousey_rel","mouse_time","step","points","cumulativetime","version","date"
"aiming",105,0,0,10,15,105,106,1,1,0.5,FALSE,"practice",1,"[0,0.002083,0.002083,0.002083,0.004167,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.004167,0.002083,-0.002083,-0.008333,-0.0125,-0.022917,-0.029167,-0.04375,-0.0625,-0.083333,-0.09375,-0.116667,-0.129167,-0.154167,-0.18125,-0.210417,-0.225,-0.252083,-0.2625,-0.28125,-0.297917,-0.3125,-0.320833,-0.333333,-0.339583,-0.35625,-0.372917,-0.3875,-0.389583,-0.391667,-0.389583,-0.389583,-0.389583,-0.389583,-0.3875,-0.38125,-0.377083,-0.364583,-0.354167,-0.341667,-0.333333,-0.320833,-0.316667,-0.314583,-0.314583,-0.316667,-0.31875,-0.325,-0.327083,-0.335417,-0.341667,-0.341667,-0.339583,-0.333333,-0.33125,-0.320833,-0.30625,-0.291667,-0.285417,-0.270833,-0.264583,-0.245833,-0.225,-0.197917,-0.191667,-0.179167,-0.170833,-0.15625,-0.141667,-0.133333,-0.116667,-0.1,-0.091667,-0.072917,-0.054167,-0.045833,-0.03125,-0.022917,-0.01875,-0.01875,-0.020833,-0.020833,-0.01875,-0.0125,-0.00625,0.002083,0.00625,0.008333,0.0125,0.014583,0.016667,0.016667]","[-0.001778,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.007556,0.016889,0.032444,0.041778,0.069778,0.085333,0.119556,0.156889,0.200444,0.222222,0.272,0.296889,0.343556,0.390222,0.443111,0.468,0.520889,0.548889,0.592444,0.632889,0.676444,0.701333,0.754222,0.782222,0.828889,0.869333,0.912889,0.934667,0.959556,0.959556,0.956444,0.953333,0.950222,0.950222,0.953333,0.956444,0.959556,0.962667,0.968889,0.972,0.975111,0.975111,0.978222,0.978222,0.978222,0.975111,0.975111,0.975111,0.975111,0.972,0.959556,0.953333,0.934667,0.922222,0.903556,0.888,0.869333,0.856889,0.835111,0.822667,0.800889,0.782222,0.757333,0.751111,0.735556,0.723111,0.692,0.654667,0.636,0.592444,0.542667,0.514667,0.468,0.430667,0.412,0.377778,0.340444,0.321778,0.287556,0.259556,0.247111,0.219111,0.184889,0.169333,0.141333,0.119556,0.110222,0.085333,0.054222,0.038667,0.013778]","[0.0005,0.0371,0.0494,0.0664,0.0848,0.0996,0.1161,0.1333,0.15,0.1666,0.1832,0.1999,0.2165,0.233,0.2497,0.2665,0.2833,0.3001,0.3163,0.333,0.3497,0.3667,0.3835,0.3997,0.4166,0.4334,0.4502,0.4663,0.4834,0.5002,0.517,0.533,0.5501,0.5668,0.5834,0.5999,0.6165,0.6334,0.6504,0.667,0.6838,0.7004,0.7172,0.7332,0.7501,0.7672,0.7833,0.8001,0.8168,0.8336,0.8505,0.8675,0.8836,0.9003,0.9171,0.934,0.9501,0.9671,0.9838,1.0002,1.017,1.0339,1.0509,1.0669,1.0836,1.1006,1.1175,1.1343,1.1505,1.1673,1.1836,1.2003,1.2169,1.2337,1.2506,1.2673,1.2843,1.3008,1.3177,1.3337,1.3508,1.3675,1.3842,1.401,1.417,1.4339,1.451,1.4672,1.4841,1.501,1.5179,1.5341,1.5505,1.5674,1.5845,1.6007,1.6176,1.6345,1.6513,1.6679,1.6843,1.7006,1.7197,1.7345,1.7513,1.768,1.7844,1.801,1.8176,1.8341,1.851,1.8674,1.8841,1.9008,1.9175,1.9343,1.9511,1.9676,1.9843,2.0009,2.0177,2.0344,2.0514,2.068,2.0847,2.1008,2.1179,2.1346,2.1514]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",1,31.703,4,"2023-02-24_16h40.11.255"
"aiming",97.5,0,0,10,NA,0,NA,0,0,0.5,FALSE,"practice",0,"[0,0,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,0,0,0,0,0,0,0,0,0,0,-0.004167,-0.00625,-0.0125,-0.01875,-0.03125,-0.039583,-0.05,-0.054167,-0.064583,-0.070833,-0.079167,-0.0875,-0.095833,-0.1,-0.104167,-0.104167,-0.097917,-0.089583,-0.085417,-0.085417,-0.085417,-0.085417,-0.085417,-0.083333,-0.08125,-0.079167,-0.077083,-0.077083,-0.077083,-0.08125,-0.085417,-0.095833,-0.102083,-0.104167,-0.10625,-0.10625,-0.10625,-0.10625,-0.10625,-0.10625,-0.108333,-0.116667,-0.11875,-0.122917,-0.125,-0.127083,-0.129167,-0.127083,-0.127083,-0.125,-0.122917,-0.125,-0.125,-0.125,-0.125,-0.127083,-0.127083,-0.127083,-0.127083,-0.125,-0.125,-0.122917,-0.120833,-0.11875,-0.11875,-0.120833,-0.120833,-0.11875,-0.116667,-0.1125,-0.110417,-0.10625,-0.104167,-0.1,-0.095833,-0.091667,-0.085417,-0.085417,-0.085417,-0.08125,-0.079167,-0.075,-0.075,-0.070833,-0.06875,-0.064583,-0.060417,-0.058333,-0.05625,-0.054167,-0.052083,-0.05,-0.045833,-0.041667,-0.039583,-0.035417,-0.033333,-0.03125,-0.03125,-0.029167,-0.027083,-0.025,-0.022917,-0.020833,-0.020833,-0.016667,-0.014583,-0.0125,-0.010417,-0.008333,-0.004167,-0.002083,-0.002083,-0.002083,-0.002083,0,0,0.002083,0.004167,0.004167,0.00625]","[0.001333,0.004444,0.004444,0.004444,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.010667,0.016889,0.035556,0.048,0.091556,0.144444,0.203556,0.234667,0.293778,0.324889,0.384,0.452444,0.517778,0.545778,0.592444,0.617333,0.667111,0.716889,0.766667,0.788444,0.832,0.850667,0.891111,0.931556,0.965778,0.984444,1.012444,1.024889,1.024889,1.021778,1.021778,1.021778,1.021778,1.021778,1.021778,1.021778,1.021778,1.021778,1.021778,1.018667,1.009333,0.990667,0.981333,0.968889,0.962667,0.956444,0.950222,0.940889,0.934667,0.925333,0.912889,0.903556,0.897333,0.888,0.881778,0.869333,0.856889,0.844444,0.838222,0.825778,0.822667,0.810222,0.794667,0.776,0.766667,0.744889,0.732444,0.707556,0.676444,0.645333,0.626667,0.595556,0.58,0.552,0.520889,0.496,0.468,0.461778,0.455556,0.436889,0.418222,0.399556,0.390222,0.374667,0.365333,0.349778,0.331111,0.315556,0.306222,0.290667,0.281333,0.262667,0.244,0.222222,0.216,0.203556,0.200444,0.191111,0.188,0.178667,0.169333,0.163111,0.16,0.153778,0.150667,0.141333,0.135111,0.128889,0.125778,0.119556,0.107111,0.100889,0.094667,0.088444,0.085333,0.079111,0.072889,0.060444,0.051111,0.041778,0.035556]","[0.0005,0.0153,0.0321,0.0488,0.0659,0.0818,0.0984,0.1153,0.1321,0.1488,0.1654,0.182,0.1985,0.2155,0.2323,0.2483,0.2654,0.2821,0.2986,0.3154,0.3322,0.3489,0.3656,0.3824,0.399,0.4155,0.4322,0.4487,0.4661,0.482,0.4988,0.5155,0.5323,0.5489,0.566,0.5824,0.5989,0.6159,0.6326,0.6494,0.6663,0.6824,0.6997,0.7157,0.7326,0.749,0.7657,0.7838,0.7994,0.8164,0.8332,0.849,0.8659,0.8825,0.8995,0.9165,0.9328,0.9496,0.9665,0.9828,0.9996,1.0163,1.0327,1.0498,1.0659,1.083,1.0991,1.1162,1.1333,1.1493,1.1659,1.183,1.2002,1.2164,1.2334,1.2508,1.2666,1.2828,1.2998,1.3168,1.333,1.3505,1.3664,1.3836,1.3997,1.4166,1.4336,1.4498,1.467,1.4831,1.5001,1.5164,1.533,1.5504,1.5668,1.5832,1.6,1.6169,1.6331,1.65,1.6668,1.6832,1.7002,1.7167,1.7333,1.7502,1.767,1.7834,1.8005,1.8167,1.8333,1.8503,1.8663,1.8835,1.9003,1.9169,1.9344,1.9505,1.9667,1.9834,2.0004,2.0172,2.0334,2.0505,2.0669,2.0837,2.1007,2.1169,2.1338,2.1506,2.167,2.1847,2.2009,2.2179,2.2343,2.251,2.2683,2.2839,2.3007,2.3171,2.3341,2.3505,2.3675,2.3838,2.4008,2.4173,2.434,2.4508,2.4673,2.4841,2.5005]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",1,35.1214,4,"2023-02-24_16h40.11.255"
"aiming",135,0,0,10,15,135,138,1,1,0.5,FALSE,"practice",1,"[0.027083,0.027083,0.027083,0.027083,0.027083,0.027083,0.025,0.025,0.022917,0.022917,0.020833,0.020833,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.016667,0.010417,0.008333,-0.004167,-0.0125,-0.033333,-0.0625,-0.102083,-0.125,-0.166667,-0.1875,-0.227083,-0.2625,-0.3,-0.31875,-0.354167,-0.370833,-0.402083,-0.43125,-0.4625,-0.477083,-0.508333,-0.525,-0.55625,-0.589583,-0.625,-0.64375,-0.677083,-0.7125,-0.729167,-0.7625,-0.791667,-0.802083,-0.816667,-0.822917,-0.833333,-0.841667,-0.845833,-0.847917,-0.847917,-0.845833,-0.839583,-0.827083,-0.8125,-0.804167,-0.7875,-0.777083,-0.747917,-0.7125,-0.672917,-0.652083,-0.608333,-0.585417,-0.535417,-0.48125,-0.422917,-0.39375,-0.31875,-0.308333,-0.26875,-0.227083,-0.1875,-0.16875,-0.133333,-0.102083,-0.089583,-0.064583,-0.052083,-0.025,0.002083,0.0125,0.029167,0.035417]","[-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.004889,-0.004889,-0.004889,-0.001778,-0.001778,-0.001778,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.004444,0.010667,0.016889,0.029333,0.051111,0.082222,0.100889,0.147556,0.175556,0.228444,0.278222,0.321778,0.343556,0.380889,0.399556,0.436889,0.474222,0.511556,0.530222,0.561333,0.573778,0.595556,0.617333,0.642222,0.654667,0.679556,0.698222,0.707556,0.723111,0.729333,0.729333,0.716889,0.710667,0.701333,0.692,0.685778,0.685778,0.685778,0.685778,0.695111,0.707556,0.716889,0.713778,0.688889,0.673333,0.636,0.598667,0.561333,0.542667,0.499111,0.480444,0.44,0.405778,0.374667,0.362222,0.321778,0.312444,0.284444,0.250222,0.216,0.200444,0.169333,0.141333,0.128889,0.110222,0.100889,0.082222,0.060444,0.051111,0.032444,0.02]","[0.0007,0.0163,0.0325,0.0498,0.0663,0.0832,0.0998,0.1162,0.1328,0.1494,0.1661,0.1828,0.1997,0.2165,0.2325,0.2501,0.2664,0.2827,0.2996,0.3164,0.3331,0.3497,0.3663,0.383,0.3998,0.4166,0.4333,0.4498,0.4666,0.4834,0.4995,0.5162,0.5341,0.5496,0.5664,0.5832,0.6002,0.6163,0.633,0.6499,0.6667,0.6832,0.6998,0.7166,0.7332,0.7502,0.7666,0.7831,0.7999,0.8166,0.8333,0.8501,0.8685,0.8835,0.9001,0.9168,0.9332,0.9501,0.9668,0.9837,1.0001,1.0167,1.0335,1.0502,1.067,1.0836,1.0999,1.117,1.1336,1.1504,1.167,1.1837,1.2004,1.2171,1.2338,1.2504,1.2672,1.2839,1.3004,1.3171,1.3339,1.3504,1.3673,1.3839,1.4006,1.4174,1.434,1.4508,1.4674,1.4839,1.5008,1.5175,1.5341,1.5508,1.5673,1.584,1.6009]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",2,42.961,4,"2023-02-24_16h40.11.255"
"aiming",142.5,0,0,10,NA,0,NA,0,0,0.5,FALSE,"practice",0,"[0,0,0,0,0,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.002083,-0.004167,-0.00625,-0.0125,-0.016667,-0.029167,-0.047917,-0.075,-0.089583,-0.125,-0.160417,-0.179167,-0.21875,-0.264583,-0.2875,-0.333333,-0.379167,-0.402083,-0.445833,-0.489583,-0.5125,-0.55625,-0.6,-0.622917,-0.664583,-0.70625,-0.727083,-0.766667,-0.802083,-0.820833,-0.852083,-0.877083,-0.885417,-0.891667,-0.895833,-0.897917,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897917,-0.89375,-0.891667,-0.883333,-0.879167,-0.866667,-0.852083,-0.829167,-0.814583,-0.78125,-0.7625,-0.722917,-0.677083,-0.625,-0.597917,-0.541667,-0.5125,-0.458333,-0.402083,-0.34375,-0.316667,-0.264583,-0.216667,-0.195833,-0.160417,-0.133333,-0.122917,-0.104167,-0.097917,-0.0875,-0.079167,-0.075,-0.072917,-0.066667,-0.064583,-0.0625,-0.0625,-0.0625,-0.0625,-0.060417,-0.060417,-0.060417,-0.05625,-0.047917,-0.04375,-0.033333,-0.027083,-0.025,-0.020833,-0.020833,-0.020833,-0.020833,-0.020833,-0.020833,-0.020833,-0.016667]","[0.007556,0.007556,0.007556,0.007556,0.007556,0.007556,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.010667,0.013778,0.016889,0.026222,0.041778,0.066667,0.079111,0.110222,0.138222,0.150667,0.172444,0.203556,0.222222,0.256444,0.290667,0.309333,0.340444,0.371556,0.384,0.412,0.443111,0.458667,0.489778,0.520889,0.536444,0.567556,0.592444,0.601778,0.620444,0.639111,0.642222,0.645333,0.639111,0.636,0.632889,0.632889,0.632889,0.632889,0.632889,0.632889,0.632889,0.632889,0.632889,0.632889,0.632889,0.632889,0.636,0.636,0.636,0.632889,0.629778,0.626667,0.617333,0.614222,0.601778,0.589333,0.567556,0.555111,0.524,0.505333,0.474222,0.44,0.405778,0.384,0.343556,0.321778,0.284444,0.250222,0.212889,0.197333,0.166222,0.141333,0.132,0.119556,0.107111,0.100889,0.094667,0.091556,0.088444,0.088444,0.088444,0.085333,0.085333,0.085333,0.082222,0.082222,0.082222,0.082222,0.082222,0.082222,0.082222,0.079111,0.076,0.069778,0.060444,0.054222,0.054222,0.051111,0.051111,0.051111,0.051111,0.051111,0.051111,0.044889,0.035556]","[0.0007,0.0158,0.0325,0.049,0.0658,0.0823,0.0987,0.116,0.1323,0.1486,0.166,0.1824,0.1991,0.2156,0.232,0.2485,0.2654,0.2819,0.2994,0.3154,0.3327,0.3489,0.3659,0.3826,0.4005,0.4157,0.4328,0.4491,0.4659,0.4825,0.4986,0.5158,0.5326,0.5492,0.5661,0.5828,0.5992,0.6159,0.6329,0.6495,0.6666,0.6831,0.6998,0.7166,0.733,0.7497,0.7666,0.7831,0.7997,0.8168,0.8332,0.8499,0.8666,0.8852,0.9004,0.9179,0.9336,0.95,0.9668,0.9837,1.0002,1.0177,1.0339,1.0503,1.0669,1.0839,1.1005,1.118,1.1338,1.1498,1.1665,1.1834,1.2001,1.2166,1.2334,1.2498,1.2668,1.2833,1.2999,1.3169,1.3341,1.3499,1.3668,1.3842,1.4007,1.4184,1.4342,1.4507,1.4673,1.4841,1.501,1.5184,1.5342,1.5508,1.5675,1.5843,1.6008,1.6189,1.6344,1.6508,1.6676,1.6844,1.7009,1.7176,1.735,1.7506,1.7674,1.7841,1.8004,1.8171,1.8339,1.8504,1.8672,1.8843,1.9006,1.9172,1.9342,1.9535,1.9682,1.9844,2.0008,2.0174,2.0339,2.0507,2.0675,2.0844,2.101,2.1176,2.1344,2.1508,2.1676,2.1845,2.2008,2.2175,2.2341,2.2508,2.2676,2.2845]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",2,46.1137,4,"2023-02-24_16h40.11.255"
"aiming",45,0,0,10,15,45,46,1,1,0.5,FALSE,"practice",1,"[-0.004167,-0.00625,-0.00625,-0.00625,-0.00625,-0.00625,-0.00625,-0.008333,-0.008333,-0.008333,-0.008333,-0.008333,-0.008333,-0.008333,-0.008333,-0.00625,-0.00625,-0.00625,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.004167,-0.002083,0.002083,0.00625,0.016667,0.033333,0.045833,0.08125,0.135417,0.2,0.235417,0.297917,0.325,0.36875,0.404167,0.43125,0.441667,0.454167,0.45625,0.458333,0.460417,0.46875,0.470833,0.479167,0.485417,0.50625,0.541667,0.583333,0.604167,0.641667,0.658333,0.6875,0.714583,0.7375,0.745833,0.754167,0.75625,0.754167,0.75,0.747917,0.745833,0.741667,0.739583,0.735417,0.733333,0.73125,0.73125,0.73125,0.729167,0.729167,0.73125,0.73125,0.73125,0.725,0.71875,0.691667,0.654167,0.608333,0.583333,0.527083,0.495833,0.433333,0.372917,0.316667,0.29375,0.25,0.23125,0.197917,0.16875,0.14375,0.133333,0.11875,0.1125,0.108333,0.10625,0.10625,0.1,0.091667,0.0875,0.077083,0.066667,0.058333,0.04375,0.03125,0.027083,0.01875,0.016667,0.014583,0.008333,0]","[0.007556,0.007556,0.007556,0.007556,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.001333,0.007556,0.010667,0.02,0.038667,0.051111,0.091556,0.144444,0.203556,0.228444,0.275111,0.293778,0.328,0.352889,0.374667,0.384,0.393333,0.396444,0.399556,0.405778,0.412,0.418222,0.427556,0.433778,0.446222,0.468,0.496,0.511556,0.545778,0.561333,0.601778,0.642222,0.679556,0.692,0.704444,0.704444,0.704444,0.707556,0.707556,0.710667,0.713778,0.716889,0.72,0.723111,0.726222,0.726222,0.726222,0.726222,0.726222,0.726222,0.726222,0.726222,0.716889,0.710667,0.688889,0.660889,0.629778,0.611111,0.570667,0.552,0.508444,0.471111,0.430667,0.415111,0.380889,0.368444,0.340444,0.315556,0.293778,0.284444,0.268889,0.262667,0.250222,0.240889,0.237778,0.225333,0.212889,0.206667,0.191111,0.169333,0.156889,0.138222,0.119556,0.113333,0.091556,0.069778,0.060444,0.041778,0.023111]","[0.0007,0.0159,0.0326,0.0501,0.0663,0.0828,0.099,0.1161,0.1333,0.1497,0.1661,0.1828,0.199,0.2161,0.2333,0.2496,0.2658,0.2826,0.2994,0.3161,0.3329,0.3493,0.3658,0.3827,0.3992,0.4164,0.4327,0.4497,0.4659,0.483,0.4996,0.5162,0.5328,0.5499,0.5665,0.5827,0.5998,0.6173,0.633,0.6576,0.6672,0.6832,0.6998,0.7166,0.733,0.7503,0.7666,0.7838,0.8001,0.8163,0.8335,0.8496,0.8666,0.8837,0.9,0.917,0.9332,0.9504,0.9667,0.9838,1,1.0171,1.0332,1.0502,1.0669,1.0838,1.0999,1.1171,1.1332,1.1503,1.1666,1.1837,1.2004,1.2164,1.2335,1.2505,1.2665,1.2835,1.3008,1.3169,1.3336,1.3505,1.3665,1.3836,1.4007,1.4167,1.4338,1.4508,1.4668,1.4838,1.5003,1.5174,1.5336,1.5503,1.5671,1.5837,1.6009,1.6171,1.634,1.651,1.6671,1.6842,1.7003,1.7175,1.7342,1.7503,1.7671,1.7839,1.8005,1.8173,1.8342,1.8504,1.8675,1.8837,1.9008]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",3,53.518,4,"2023-02-24_16h40.11.255"
"aiming",52.5,0,0,10,NA,0,NA,0,0,0.5,FALSE,"practice",0,"[-0.002083,-0.002083,-0.002083,-0.002083,0,0,0,0,0,0,0,0,0,0,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.002083,0.004167,0.008333,0.0125,0.016667,0.025,0.029167,0.041667,0.060417,0.085417,0.097917,0.13125,0.15,0.195833,0.25,0.308333,0.3375,0.39375,0.41875,0.466667,0.510417,0.554167,0.575,0.616667,0.6375,0.66875,0.689583,0.70625,0.7125,0.720833,0.720833,0.722917,0.720833,0.720833,0.720833,0.720833,0.720833,0.720833,0.720833,0.71875,0.716667,0.716667,0.716667,0.716667,0.716667,0.71875,0.71875,0.71875,0.71875,0.71875,0.71875,0.71875,0.71875,0.716667,0.714583,0.710417,0.702083,0.695833,0.677083,0.65,0.633333,0.597917,0.564583,0.55,0.520833,0.491667,0.475,0.44375,0.416667,0.40625,0.3875,0.372917,0.366667,0.354167,0.341667,0.3375,0.33125,0.325,0.322917,0.314583,0.304167,0.297917,0.2875,0.277083,0.270833,0.258333,0.241667,0.23125,0.214583,0.195833,0.177083,0.166667,0.141667,0.129167,0.10625,0.0875,0.072917,0.066667,0.05625,0.052083,0.05,0.047917,0.047917,0.047917,0.047917,0.05,0.05,0.05,0.045833,0.04375,0.035417,0.029167,0.01875,0.0125,0.008333,0.00625,0.004167,0.002083]","[-0.008,-0.008,-0.008,-0.008,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.004889,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,-0.001778,0.001333,0.004444,0.013778,0.02,0.032444,0.038667,0.060444,0.088444,0.122667,0.141333,0.184889,0.206667,0.256444,0.309333,0.365333,0.390222,0.443111,0.468,0.511556,0.552,0.592444,0.611111,0.651556,0.670222,0.698222,0.716889,0.732444,0.735556,0.741778,0.741778,0.738667,0.738667,0.738667,0.738667,0.741778,0.741778,0.741778,0.741778,0.741778,0.741778,0.741778,0.741778,0.741778,0.741778,0.741778,0.741778,0.741778,0.741778,0.741778,0.741778,0.741778,0.741778,0.741778,0.738667,0.735556,0.729333,0.726222,0.713778,0.692,0.679556,0.648444,0.617333,0.601778,0.573778,0.545778,0.530222,0.502222,0.477333,0.468,0.452444,0.436889,0.430667,0.415111,0.402667,0.396444,0.387111,0.380889,0.374667,0.365333,0.352889,0.346667,0.337333,0.328,0.321778,0.309333,0.290667,0.281333,0.265778,0.247111,0.228444,0.216,0.191111,0.178667,0.153778,0.135111,0.122667,0.116444,0.107111,0.100889,0.100889,0.097778,0.097778,0.097778,0.097778,0.097778,0.097778,0.097778,0.094667,0.091556,0.082222,0.076,0.066667,0.057333,0.054222,0.048,0.041778,0.038667]","[0.0004,0.0169,0.0342,0.0501,0.0672,0.0843,0.1005,0.1171,0.1336,0.1503,0.1675,0.1833,0.2005,0.2173,0.2336,0.2507,0.2667,0.2838,0.3008,0.3177,0.3338,0.3501,0.3672,0.3838,0.4007,0.4179,0.434,0.4502,0.4678,0.4837,0.5008,0.5169,0.5345,0.5506,0.5675,0.5845,0.6004,0.6177,0.634,0.6505,0.6678,0.6838,0.7012,0.7176,0.7345,0.7504,0.7681,0.7841,0.8013,0.8172,0.8345,0.8504,0.868,0.884,0.9014,0.9175,0.934,0.9514,0.9676,0.9849,1.0008,1.0179,1.0343,1.0508,1.0672,1.0848,1.1008,1.1181,1.1341,1.1508,1.1675,1.1844,1.2007,1.2174,1.2347,1.2512,1.2676,1.2843,1.3009,1.3177,1.3342,1.3509,1.3677,1.3844,1.4011,1.4177,1.4343,1.451,1.4679,1.4845,1.5012,1.5177,1.5344,1.5512,1.5679,1.5847,1.6013,1.6177,1.6345,1.6514,1.668,1.6846,1.7013,1.7181,1.7346,1.7513,1.7681,1.7847,1.8014,1.8181,1.8348,1.8514,1.8683,1.885,1.9014,1.9182,1.9349,1.9517,1.9684,1.9851,2.0018,2.0183,2.035,2.0519,2.0685,2.0852,2.1019,2.1184,2.1352,2.152,2.1688,2.1853,2.2019,2.2185,2.2352,2.252,2.2689,2.2856,2.3022,2.3187,2.3353,2.3522,2.369,2.3857,2.402]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2]",3,56.77,4,"2023-02-24_16h40.11.255"
